0.0	nan
1.67911565304	nan
3.67911577225	nan
5.67911577225	nan
7.67911577225	nan
9.67911529541	nan
11.6791152954	nan
13.6791152954	nan
15.6791152954	nan
17.6791152954	0.19707263568102248
19.6791152954	0.1970834995231724
21.6791152954	0.19709741515486004
23.6791152954	0.19711803200618017
25.6791152954	0.19713702754171936
27.6791152954	0.19715236198668626
29.6791152954	0.1971681111297354
31.6791152954	0.19718494759253977
33.6791152954	0.19720505410323794
35.6791152954	0.1972247039414788
37.6791152954	0.19724402781175168
39.6791152954	0.19726403616090069
41.6791152954	0.1972815808482467
43.6791152954	0.19729862545934299
45.6791152954	0.19731799901594443
47.6791152954	0.19733668273961874
49.6791152954	0.19735540880990213
51.6791152954	0.1973745725293916
53.6791152954	0.19739267037367003
55.6791152954	0.1974107743453128
57.6791152954	0.19743054160554663
59.6791152954	0.1974534911993659
61.6791152954	0.1974709245220224
63.6791152954	0.19748865835769913
65.6791152954	0.19751047111391726
67.6791152954	0.19752780097979927
69.6791152954	0.19754770551922546
71.6791152954	0.1975673112715253
73.6791152954	0.19758508094831034
75.6791152954	0.19760464878950315
77.6791152954	0.19762248852969894
79.6791152954	0.19764191931536362
81.6791152954	0.19766412676729606
83.6791152954	0.19768071919392
85.6791152954	0.19770023865391675
87.6791152954	0.1977200707577243
89.6791152954	0.19773634282052552
91.6791152954	0.19775989155376628
93.6791152954	0.1977780605890802
95.6791152954	0.19779595923255616
97.6791152954	0.19781239720297825
99.6791152954	0.19783175736971756
101.679115295	0.19785345534923857
103.679115295	0.1978717816461673
105.679115295	0.1978896163930259
107.679115295	0.19790937443289627
109.679115295	0.19792970282712719
111.679115295	0.19795171407619555
113.679115295	0.19796893172807678
115.679115295	0.19798649882505984
117.679115295	0.19800551038640732
119.0	0.19801942924081534
119.0	0.19801942924081534
134.074119568	0.1981639190562556
150.074119568	0.19831562609311515
166.074119568	0.19846324333437312
182.074119568	0.1986145475143241
198.074119568	0.198769441148568
214.074119568	0.19891665471639666
230.074119568	0.19906583355839555
246.074119568	0.19921679513894203
262.074111938	0.19936394075102665
278.074111938	0.20800153192441717
294.074111938	0.20815909208064334
310.074111938	0.20831422907821634
326.074111938	0.20845159374799221
342.074111938	0.20861387712029608
358.074111938	0.2087619313689802
374.074111938	0.20890799818998165
390.074127197	0.20906667585219502
406.074127197	0.2091999652255322
422.074127197	0.20934974708169543
438.074127197	0.20950944605824595
454.074127197	0.2096524637660399
470.074127197	0.20980161923872878
486.074127197	0.20995470353485063
502.074127197	0.2101096684524101
518.074127197	0.21024902550913635
534.074127197	0.21039836098974857
550.074127197	0.2105487131986736
566.074127197	0.2106862914010373
582.074127197	0.21084418276663067
598.074127197	0.2111517209984523
614.074127197	0.2111236667972682
630.074127197	0.21127434198615422
646.07409668	0.21143183725909112
662.07409668	0.2116843833506151
678.07409668	0.2118039668355705
694.07409668	0.21197044231297743
710.07409668	0.21662998383463705
726.07409668	0.21676290933818726
742.07409668	0.21692178163779702
758.07409668	0.21707684094555482
774.07409668	0.2172019982611479
790.07409668	0.217348425501321
806.07409668	0.21749084285299458
822.07409668	0.2214500878497792
838.07409668	0.2215977186079184
854.07409668	0.22166859100934244
870.07409668	0.22188459776323255
886.07409668	0.2219553456748342
902.07409668	0.22209853310850208
918.07409668	0.22229703263777204
934.07409668	0.22236688789312126
950.07409668	0.22258266651432676
966.07409668	0.22911525302917318
982.07409668	0.229257320468913
998.07409668	0.2293942876034683
1014.07409668	0.23425176457963967
1030.07409668	0.23594931011752554
1046.07409668	0.2360714731793214
1062.07409668	0.23616914477991213
1078.07409668	0.23634027413164757
1094.07409668	0.23648304026349393
1110.07409668	0.2365970281488012
1126.07409668	0.23514028353866415
1142.07409668	0.2352593390586841
1158.07409668	0.23541411487977096
1174.07409668	0.23714113125075234
1190.07409668	0.23568574923375957
1206.07409668	0.23582449683398124
1222.07409668	0.25013629260561077
1238.07409668	0.25026273829599316
1254.07409668	0.24563437362404558
1270.07409668	0.24574844109839314
1286.07409668	0.24591764285757844
1302.07409668	0.2460494082480572
1318.07409668	0.2461473901907569
1334.07409668	0.2462832030942984
1350.07409668	0.24639466770830185
1366.07409668	0.2465630097173978
1382.07409668	0.2466876381723475
1398.07409668	0.24684893399696256
1414.07409668	0.2469122738444426
1430.07409668	0.24708872682964297
1446.07409668	0.24719302035384355
1462.07409668	0.24738627603313237
1478.07409668	0.2474986925232628
1494.07409668	0.24761772128116377
1510.07409668	0.2477371571062202
1526.07409668	0.24628270379505063
1542.07409668	0.2464013939132599
1558.07409668	0.24655741810850823
1574.07409668	0.24667293582817892
1590.07409668	0.24679301508813067
1606.07409668	0.246957699683091
1622.07409668	0.24707872660303049
1638.07409668	0.24717665811804698
1654.07409668	0.2473543219402629
1670.07409668	0.24747225029949407
1686.07409668	0.2476137799907016
1702.07409668	0.2477125114656237
1718.07409668	0.24784390072291368
1734.07409668	0.24795611350943753
1750.07409668	0.2481484072085207
1766.07409668	0.2482283171344635
1782.07409668	0.24838494070497646
1798.07409668	0.24854250151791754
1814.07409668	0.24868942281316983
1830.07409668	0.24879177730513574
1846.07409668	0.24888859152277237
1862.07409668	0.2489641804605101
1878.07409668	0.24915829385996796
1894.07409668	0.24931308340524092
1910.07409668	0.24937870390980083
1926.07409668	0.2495017284643992
1942.07409668	0.24963961027011441
1958.07409668	0.24976543611844954
1974.07409668	0.24991673624754537
1990.07409668	0.2421562845094354
2006.07409668	0.24229011860745825
2022.07409668	0.24241296258834824
2038.07409668	0.24251455824423232
2054.07409668	0.24270865830979294
2070.07409668	0.24277290266875617
2086.07409668	0.24293739798549083
2102.07409668	0.24307328913773435
2118.07409668	0.24321517756700567
2134.07409668	0.24328421033764067
2150.07409668	0.2434636970393526
2166.07409668	0.24353743235683678
2182.07421875	0.2436550212458003
2198.07421875	0.2438372747796108
2214.07421875	0.24391892772957172
2230.07421875	0.2440541554131726
2246.07421875	0.24416387182506744
2262.07421875	0.24427455470432474
2278.07421875	0.24446013862405164
2294.07421875	0.2445390790756374
2310.07421875	0.25541218639448393
2326.07421875	0.25554768845277487
2342.07421875	0.25565117788173025
2358.07421875	0.25576306159882545
2374.07421875	0.2558937234678495
2390.07421875	0.2560199802238726
2406.07421875	0.25617508122367016
2422.07421875	0.2563056680126814
2438.07421875	0.24562315540599058
2454.07421875	0.24575173375376289
2470.07421875	0.2565723216499336
2486.07421875	0.2566992911070473
2502.07421875	0.25684023354169777
2518.07421875	0.2569030650302191
2534.07421875	0.257040403726175
2550.07421875	0.25714038164641595
2566.07421875	0.25724144561661294
2582.07421875	0.25736184716078386
2598.07421875	0.2574868849374472
2614.07421875	0.25766596552792237
2630.07421875	0.2577800293357077
2646.07421875	0.2579314491405273
2662.07421875	0.2580284252298499
2678.07421875	0.2581731660985841
2694.07421875	0.25826705389816884
2710.07421875	0.25838793302077856
2726.07421875	0.25848731009301357
2742.07421875	0.26940602546445386
2758.07421875	0.269571851550119
2774.07421875	0.2696264523367384
2790.07421875	0.26978458992945625
2806.07421875	0.26988373919981873
2822.07421875	0.26986892860939654
2838.07421875	0.27008256588026586
2854.07421875	0.27022906235643956
2870.07421875	0.270335943399304
2886.07421875	0.270502274223029
2902.07421875	0.2705150788635416
2918.07421875	0.2706955990989716
2934.07421875	0.27086488498247246
2950.07421875	0.2709459034429781
2966.07421875	0.27110618616878274
2982.07421875	0.27123386686760736
2998.07421875	0.2713080246470994
3014.07421875	0.27140369495518407
3030.07421875	0.271557638730247
3046.07421875	0.27172537856386314
3062.07421875	0.2718012570313169
3078.07421875	0.2719026777623415
3094.07421875	0.2720744474823083
3110.07421875	0.2721321778256709
3126.07421875	0.2721975016911919
3142.07421875	0.27238666653806776
3158.07421875	0.2724829160418428
3174.07421875	0.2726290752949385
3190.07421875	0.27276674457433303
3206.07421875	0.2728550262981374
3222.07421875	0.2729853267420418
3238.07421875	0.273119085476043
3254.07421875	0.2731683061450102
3270.07421875	0.2733791312062505
