0.08241399201310218	0.988504586123789	-0.12675416021851596
-0.988504586123789	0.06490433407057328	-0.1365507621036672
-0.12675416021851596	0.1365507621036672	0.9824903420574711
0.7697947067266564	0.2591120260034713	0.5833327245029181
0.2178896447869144	0.7523257579891443	-0.6217154144467483
-0.5999501747564153	0.605695395266	0.5226785589282488
0.987790332000511	0.15345273857447347	-0.026879676901229246
-0.15345273857447347	0.9286145190017695	-0.3378273702989539
-0.026879676901229246	0.3378273702989539	0.9408241870012585
-0.6097173643576039	0.40566867257670713	-0.6809388105334202
0.7309819569330844	-0.04435947062775081	-0.680953460967711
-0.30644757176243875	-0.9129431337468277	-0.2694897406311172
0.7423494518669096	0.6629744239042937	-0.09686178070667832
-0.6629744239042937	0.705934995815288	-0.24924023537952117
-0.09686178070667832	0.24924023537952117	0.9635855439483784
0.22882677760923065	-0.8195489834298341	0.5253358636225985
-0.9492443968198355	-0.06821619637508536	0.30705313165356685
-0.21580866746987357	-0.5689341036633695	-0.7935619728374315
0.9473098175053158	-0.11297284025689502	0.29973529492259526
-0.1955126551358033	-0.9451439617069604	0.26168242839484
0.2537299969254592	-0.3064963768352934	-0.9174317738377304
-0.991818129888677	-0.12381048673607799	0.031108850803333404
0.12381048673607799	-0.992303997842072	-0.0019337116687335335
0.031108850803333404	0.0019337116687335335	0.999514132046605
-0.9860144513681517	0.06494960566664308	0.15348306231278763
0.07588993653239871	0.9948944907890559	0.0665257072919466
-0.14837863466911932	0.07724312863506261	-0.9859093669564134
-0.8902685169151894	-0.45455882726482494	-0.028253147528313843
-0.22102938774536546	0.3769874151124466	0.8994590032901693
-0.39820594865287795	0.807004808785216	-0.4360908862324444
0.8950411773919271	-0.44329197033578643	0.0489236119750891
0.03515459935384907	0.17948266064048513	0.9831328133439972
-0.44459582197445713	-0.8782244608101215	0.17622812351502848
0.1928375565185475	-0.37645764226800427	-0.9061419979087005
0.6853289383895599	0.712576844969347	-0.15019482753866734
0.7022377966200587	-0.5920421299126832	0.39540889393975276
-0.442682838625329	0.8649141300333887	0.23654904788480552
0.8036541757889992	0.26569557736207106	0.5324902120294235
0.3977082726365218	0.4258279087129242	-0.8127107246970797
-0.8394178930595924	-0.4840936233481327	0.24704445884308238
0.5209493380489087	-0.8462213511135466	0.111898222085823
0.15488507997156795	0.22262701712335048	0.9625215962506818
-0.01749531404695981	0.516577191991163	0.8560618661644284
0.5993312266566981	0.6907428085749714	-0.40456946641601377
-0.800309936674896	0.5059865384735898	-0.32168560450063444
0.7327303253986382	0.6668471881828111	0.13572434510390624
-0.680371134821496	0.7136942538584794	0.166540178068531
0.014191164255101425	-0.21437196556935095	0.9766490010413249
0.9762405679247277	-0.05496886339854155	0.2096014732645686
0.05496886339854155	-0.8728262555369648	-0.48492551149840846
0.2096014732645686	0.48492551149840846	-0.8490668234616925
0.11633164040506305	0.869512609419896	0.48001538673304045
0.9221363102847026	-0.27409160686186174	0.2730172454303895
0.3689601261588872	0.41087907358210163	-0.8336946756439867
0.9167044166174271	-0.05750810885703118	-0.39540590532994146
-0.011710893807607557	-0.9930302374276305	0.11727660687729421
-0.39939437592476146	-0.10287742692210144	-0.9109886758404622
0.8670274660929506	-0.35669977921031704	0.3478917080813346
0.35669977921031704	-0.04315027509644476	-0.9332220107082839
0.3478917080813346	0.9332220107082839	0.08982225881060457
0.20968235648138656	0.9762964978060533	-0.05365126048890073
-0.6601004683870737	0.10086565745103537	-0.7443745634975287
-0.7213187097362572	0.19149743475724573	0.6656035242288127
-0.5055843310247776	-0.8459544923854084	0.16954492335417964
0.3430150357353169	-0.016773719332161763	0.9391801358627989
-0.7916597561337371	0.5329912186450281	0.29865564010338075
-0.2997131476239949	-0.17674100870900944	0.9375151438680014
0.8636500153142112	-0.46775594279154453	0.1879176123490195
0.40531553164057316	0.8660063474500145	0.29283498081206805
0.16096268107109224	0.642588672888254	-0.7491133510878834
0.7474579085711445	-0.575023629710874	-0.3326477118342806
