-0.15061229701650847	-0.857057345919932	0.49271557900282914
0.7074325801101522	0.25470315412644406	0.6592916258202693
-0.6905469430720147	0.447860479482978	0.567948862426163
0.782624555258094	0.213919761002352	-0.5845828780932324
0.2593188581872407	0.7416941748670751	0.6185818302833622
0.5659085927033943	-0.6357106942792022	0.5249946455760464
0.950443278268991	-0.17834582929267567	0.254657299065236
0.07585135612655773	0.9273702318443227	0.3663755243773379
-0.3015031452025922	-0.32890305298509315	0.8949405763345573
-0.6073636630368497	0.7373796563940549	-0.29560213659350554
0.366990117397274	-0.06958368486054267	-0.927618652536679
-0.704576209189038	-0.6718849255173198	-0.22834844494191486
0.5866352964490164	-0.6911486397469513	0.42210494753806616
0.5352690134193747	0.722038439108484	0.4383464106421238
-0.6077385229136162	-0.031209777726266985	0.793523684297484
0.9610879498279787	-0.10858132508522404	0.2540079694383415
0.10858132508522404	-0.6970114885969092	-0.7087912814127006
0.2540079694383415	0.7087912814127006	-0.6580994384248879
0.9600464976494941	-0.04209700091902035	0.2766560407158388
0.04209700091902035	-0.9556445021808317	-0.2914985899883127
0.2766560407158388	0.2914985899883127	-0.915690999830326
-0.995351168745555	0.07249984857495002	0.0634020727852551
-0.09255100982325963	-0.5378269681697971	-0.8379597024260647
-0.02665260695602531	-0.8399320950326242	0.5420366355483311
-0.986257583084625	0.0693369903801514	-0.1499612002255804
0.05981276588215503	0.9959504619180956	0.06712011950718322
0.154007833715043	0.05722813268100611	-0.986410932615938
-0.6577128234937288	0.35836334689745847	-0.6625628675170068
-0.35836334689745847	-0.9225292302867716	-0.14323243650426534
-0.6625628675170068	0.14323243650426534	0.7351835932069573
0.9474298910009653	0.24812052800017806	-0.20202179393028838
-0.24812052800017806	0.17107987004968106	-0.9535029531410467
-0.20202179393028838	0.9535029531410467	0.22364997904871575
0.19961166435735622	0.6774583089883613	0.7079586308783278
-0.36671294771120866	0.7216428651578388	-0.587156869284301
-0.9086675945765	-0.142414236470289	0.3924810668263401
-0.44884862062168795	0.7969398295220996	0.4042546522766246
0.8599993134030549	0.2623384685719945	0.4376981937974781
0.2427675775557393	0.5441189539324902	-0.8031179659670991
-0.8385891835253991	0.527902579205398	0.1344880966572639
-0.4978387019550117	-0.8428708962944969	0.2042676651246134
0.22118952983799683	0.10434327504923671	0.969632751531241
-0.007489481691496991	0.5864385440211857	-0.8099590988132084
0.5074025893426537	0.7001906309607382	0.5022705373035271
0.8616765750514304	-0.4072135980061512	-0.3028045006378237
0.7323563739114058	-0.6761432018538021	0.08052646880514416
0.6761432018538021	0.708128215471797	-0.20343254665764968
0.08052646880514416	0.20343254665764968	0.9757718415603913
-0.20616335561389132	-0.922616598472246	0.32599890034403933
-0.9630720257438133	0.25027756379061505	0.0992643656744081
-0.1731731619845533	-0.2934957466242691	-0.9401442988614752
0.10443257346757262	0.9235926906602165	0.36887718736452363
0.8688240474998372	-0.2652233273913709	0.41809252695240867
0.4839820369444932	0.2768268924192006	-0.830137494363788
0.9262648681483807	0.023046881877994644	-0.3761678285948502
-0.023046881877994644	-0.9927963950024921	-0.1175761851131329
-0.3761678285948502	0.1175761851131329	-0.9190612631508728
0.8165228706263338	0.13744281127542624	0.5607137196224459
-0.5645858419825838	-0.012707940812326513	0.8252765204906335
0.12055384181745618	-0.9904281810757495	0.06722194101655954
0.20313684081261774	-0.6693667409525447	-0.7146212913223606
0.9779581728749739	0.10269484188672617	0.18180093937299424
-0.048303581768974424	-0.7358002008401665	0.6754737807138473
-0.2805457527520563	0.8640390886235567	-0.41800781564865014
-0.8640390886235567	-0.4169958042772264	-0.2820477841532581
-0.41800781564865014	0.2820477841532581	0.8635499484748299
-0.2855318637401223	0.8703637346244635	0.4011714399600857
-0.17297233740502854	-0.458525795245333	0.8716849577612749
0.9426304287904848	0.1795022689137697	0.28147257445988527
0.16016876854576767	0.7536350108268883	-0.6374795965664224
0.6351854666042096	-0.5730332758589389	-0.5178535389211573
-0.7555695789252803	-0.32197381137963654	-0.5704800401314192
-0.13482051956065488	0.7342033426916347	-0.6654088059875862
-0.7342033426916347	-0.5249869568552878	-0.43050452577441517
-0.6654088059875862	0.43050452577441517	0.609833562705367
0.9431303938503495	0.18306333063923932	0.277475903766351
0.0013613056607445773	0.8325733653212337	-0.5539131143099733
-0.3324202265846391	0.522790023176556	0.7849760407964521
0.5810818416067366	-0.7055943941804528	0.4055618870851198
0.7055943941804528	0.18845039090309845	-0.6830980903717924
0.4055618870851198	0.6830980903717924	0.6073685492963619
0.922460787630992	-0.10831382675858935	0.3705863060288656
-0.10404953131253052	0.8545881630048568	0.5087757528475849
-0.3718061192568682	-0.5078850131524797	0.777054067036685
-0.9604082732751078	-0.26139985584870284	-0.09636422565974723
0.25194397438516825	-0.9625546573163475	0.10006380689147366
-0.11891249890457684	0.07182372199270816	0.9903035749523391
0.20488766615852683	-0.14920500998109576	0.9673463233261669
0.2457217609468879	-0.9488209810268733	-0.19839244481673599
0.947439634200128	0.2783462070151887	-0.1577387986101868
-0.3341709992804318	-0.2435025870680314	0.9105142686037895
0.8453047519930974	-0.504722101120052	0.17525831477806847
0.41688082169584867	0.8282282841898942	0.37449738286142664
0.6338369083637717	0.49484865491392527	-0.5944540203630005
0.1862995623843339	-0.8436048355290984	-0.5036103201159893
-0.7506951755881087	0.20846028447117315	-0.6268979686894325
-0.3305067338428227	0.09083466118276229	0.9394223561382613
0.8102523797565606	0.537746312040009	0.2330664819020521
-0.48400039254465477	0.8381992413592261	-0.2513277776160807
0.7611988506428691	-0.2724479477391903	-0.5885137428749464
0.49649158979933866	-0.3389960020758651	0.7991106380440105
-0.41721985935295597	-0.9004742230343319	-0.12277525244207843
-0.20987403845046781	0.39699774768756657	0.893501917354121
-0.5246937764230303	0.7253861890623906	-0.4455460893111742
-0.8250147446969844	-0.5623234523373011	0.05606251853090827
0.7422834741043651	0.6088851872662694	0.27977503962876055
0.252663156646748	-0.6410264731036608	0.7247388426554654
0.6206259528450735	-0.46727282128110403	-0.6296662108983957
