-0.17132440495803292	-0.8557782924943171	0.4881510651030961
0.6991902607306795	0.24346162960777884	0.6722048900507116
-0.694104406818701	0.4564755732832106	0.5566409286340914
0.7905951572689985	0.2043838505737749	-0.5772231275056849
0.26885890062788076	0.7310675595649823	0.6271005620352037
0.5501583307157811	-0.6509742429438647	0.523028054857182
0.9525139964479012	-0.15947727659897099	0.25939175935141606
0.04994716166984226	0.9221686753677396	0.38354949512629405
-0.3003703840460545	-0.35238038029817115	0.8863440076905479
-0.6074938061799733	0.7501979799008032	-0.26106372096812525
0.30052213165185626	-0.08716199811464143	-0.9497837830117377
-0.7352807109127734	-0.6554431913121208	-0.17250072209179068
0.5604546048541678	-0.7228674640166002	0.40416984717315074
0.5491426447033423	0.6896726881635705	0.47201052845191194
-0.6199459586657352	-0.04259357542451356	0.7834875848834995
0.9501791693623378	-0.12497687817803378	0.2855526677003223
0.12497687817803378	-0.686492178488094	-0.7163164585541391
0.2855526677003223	0.7163164585541391	-0.6366713478504318
0.958057605908738	-0.044880622833860545	0.283039490980432
0.044880622833860545	-0.9519753140087228	-0.3028675142897265
0.283039490980432	0.3028675142897265	-0.9100329199174608
-0.995735855706837	0.07493742157397346	0.05380045081240174
-0.08621024102591626	-0.5483459257956462	-0.8317959725831625
-0.03283138745204815	-0.8328872243654362	0.5524680728212383
-0.9867165433330258	0.03543578823548453	-0.15853948412006055
0.028747203196266894	0.9986052176201509	0.04428563706444303
0.15988765249798867	0.03913980395889744	-0.9863589682893048
-0.6284849599202522	0.343698405044436	-0.6977664806537716
-0.343698405044436	-0.9274610472080296	-0.14726646692881631
-0.6977664806537716	0.14726646692881631	0.7010239127122225
0.9507532433071341	0.24091777299195952	-0.19500486403564457
-0.24091777299195952	0.17858265683135643	-0.9539742456354094
-0.19500486403564457	0.9539742456354094	0.22782941352422237
0.2203347868129577	0.6540090433330905	0.7236882982048448
-0.3497315409542115	0.7455616680943448	-0.5672967903400925
-0.9105714859262183	-0.12810140634245185	0.39300076171835185
-0.47310355676010896	0.7795039963651976	0.41054420496655375
0.8438041934198847	0.2669341142731534	0.4655541448684831
0.253313062726642	0.5666742435367013	-0.7840362198037507
-0.8266216645240378	0.5546399322659339	0.0952426862050254
-0.5333903214963676	-0.8261401707478238	0.18162374076854063
0.17941958832165	0.0993325918960973	0.9787449348597892
-0.004860967651690418	0.5543095344123806	-0.8322964081702018
0.49357008957153103	0.7251889434017984	0.4800932857769769
0.8696924385516067	-0.40846289479867454	-0.277115726545512
0.7087790182500371	-0.699014689535683	0.09492506045216076
0.699014689535683	0.6778376793131919	-0.22784763399394564
0.09492506045216076	0.22784763399394564	0.969058661063155
-0.1664558992923224	-0.9317959182245726	0.32256596282126526
-0.9664676039324537	0.2190431079442593	0.13401674302556876
-0.19553210513837874	-0.289441675717484	-0.9370115859571901
0.06741231805128145	0.9301422223160591	0.3609584818783119
0.8644013219084172	-0.2351213096174012	0.44444158721566424
0.4982629165991923	0.28205215125706967	-0.8198662390373963
0.9392617606703817	0.03482443511199919	-0.3414302324948755
-0.012775912109474274	-0.990601290406864	-0.13618318366827467
-0.3429637313363405	0.13227373950783353	-0.9299889982276501
0.8232318294764427	0.14871586243357776	0.5478804132267426
-0.5538073854199188	-0.0018611061750488656	0.8326427301899408
0.12484684533949053	-0.9888782172464121	0.08082782110347264
0.17473555360609883	-0.6859118572165868	-0.7063939484704429
0.9832467624677101	0.08374245595568075	0.16190430867422123
-0.051896920936957136	-0.7228500018677482	0.6890533973481734
-0.23677124612939449	0.8898687322046684	-0.38996540417169
-0.8898687322046684	-0.35973094213358126	-0.280583835450551
-0.38996540417169	0.280583835450551	0.8770403039958132
-0.2551927047563549	0.8850453971634182	0.38932162590714514
-0.17579360185163906	-0.43841241703903666	0.8814142965337111
0.9507751011607125	0.15649024744640422	0.2674649686725348
0.14406522735123906	0.7666017792079255	-0.6257530841981356
0.6325557044852926	-0.5576304372391472	-0.5375142567296175
-0.7609983515037015	-0.3183865694085115	-0.5652534842253769
