-0.13781090752546832	-0.8628157145747912	0.48637145932897746
0.7118139918779098	0.2551793342290739	0.6543732484975541
-0.6887154671806361	0.4363857812362807	0.5789978024146198
0.7692685094924006	0.21775482831151793	-0.6006736177412504
0.25943723194114787	0.75268052258411	0.6051151573091076
0.5838820796925142	-0.6213331358213019	0.5225197138332793
0.9497551931616823	-0.1982803213739099	0.24217759437709016
0.10429235242391502	0.9300092198080436	0.35242865419531366
-0.2951070624168478	-0.3094636735190305	0.9039602073563889
-0.6099168017215453	0.7309079735809318	-0.3062270875242378
0.4061161855329682	-0.04353764883658329	-0.9127837186222889
-0.6804933054967648	-0.6810859030178191	-0.27027921467343496
0.5995589360706944	-0.6827454213486869	0.41759761949175545
0.5347550112981744	0.7299595247908137	0.4256714343935458
-0.5954545827090982	-0.031902692591276344	0.8027552915653439
0.22894374588772082	-0.9492841322327279	-0.21550962277832403
-0.8196707258880342	-0.06857245971626647	-0.5687158507467892
0.5250949079367291	0.30685086615425716	-0.7937996495333697
0.9473068665854947	-0.19514779708773816	0.25402172704667375
-0.11258492972480322	-0.9452489146380467	-0.30631539787359163
0.29989053689443584	0.2615756614583983	-0.917411488490181
-0.9936494232973074	0.08234051852002004	0.07668678237338238
-0.10876920294641317	-0.5283858024932608	-0.8420081378549465
-0.028811179624067124	-0.8450020607864853	0.5339863604955306
-0.9860291910914558	0.07571585047410193	-0.14836962055122152
0.06475571064080426	0.9948977179819748	0.0773642597952264
0.15347029763095674	0.06667563828897546	-0.9859012257847253
-0.8901078601127468	-0.22151411504617097	-0.3982957371110306
-0.4548499930427607	0.37688288527190694	0.8068895677960667
-0.028626581956426866	0.8993835597921692	-0.4362221122101191
0.8952237049975162	0.03476275910823104	-0.4442590107017563
-0.4429116960682231	0.17910028408868595	-0.8784943470081762
0.04902802766265513	0.9832164760715388	0.17573165248461886
0.19315509757280147	0.6852202932503922	0.7022565471389269
-0.37656072300188626	0.7126956991252466	-0.5918334751774968
-0.9060315282449823	-0.15012658047868302	0.3956878563461852
-0.4428518297097894	0.8036016800703747	0.3976262022437191
0.8648617081496031	0.2659287592726971	0.42578882179812444
0.2364243699351714	0.5324530352808172	-0.8127713593139232
-0.83934819837556	0.5210024167979652	0.1550841177373802
-0.48403095953566133	-0.8461620465589204	0.2229883879806456
0.24740378350924483	0.11209938739305961	0.9624058890361236
-0.01827215712829444	0.5995903669751259	-0.8000984440083062
0.5166798596883058	0.6907624781200139	0.5058548422363572
0.8559836744157866	-0.40415169262559225	-0.32241798721770687
0.7324511160949131	-0.6806887763998026	0.013347367330507835
0.6670251436601611	0.7135460919081857	-0.21431153129893943
0.13635549221229623	0.165875749903035	0.9766741602692518
-0.21723112991862248	-0.9186860486181734	0.3298887392267365
-0.9623319986332748	0.25816482391585094	0.08525284804031229
-0.16348627037389257	-0.29894291723809885	-0.940162417687715
0.11631220247401841	0.922103695342942	0.3690477565174105
0.869576853332706	-0.2740790524618073	0.4107514688344129
0.479903706699201	0.2731399788323357	-0.8337187680866003
0.9165560887687849	-0.011759536841932785	-0.39973322283009033
-0.05753487525139443	-0.99304612717104	-0.10270894527939395
-0.39574571920701035	0.11713711027621557	-0.9108590577720925
0.8163256228783731	0.1278508975912665	0.5632642589560816
-0.5662992924505206	-0.01473151431044517	0.8240680153095138
0.1136555709249488	-0.9916839872011792	0.06037616024968229
0.20971521063657594	-0.6597005465018039	-0.7216749402417115
0.976288156363487	0.10076476817469082	0.1915930511242107
-0.05367463248164994	-0.7447426739753282	0.6651897348787319
-0.5055908360236412	0.34258057719240326	-0.7918437059542969
-0.8461009481249016	-0.017318773396996834	0.5327412558364198
0.16879304520938582	0.9393288072972866	0.2986139642923602
-0.3000811797706855	0.8635395151606065	0.40527865883070857
-0.1770129781616001	-0.4678888771796772	0.8658789777872549
0.9373460892913535	0.188094402808072	0.29326234760446246
0.16102239529865092	0.7473735817127352	-0.644596398973934
0.642909194647546	-0.5749682780223151	-0.506042732094532
-0.7488254507226161	-0.3329327388917048	-0.5730761168676806
-0.2228935639493974	0.42575013665379124	-0.8769579695112039
-0.9096292935479524	-0.4143330158473295	0.030044971264909848
-0.350560989657133	0.8044034890017162	0.4796269585964461
0.949436737064313	0.18537662686331252	0.25338782237007923
-0.013470975900991042	0.8303845994741788	-0.5570277818604586
-0.3136692766608575	0.5254492584150138	0.7908948487063033
-0.08497037106766236	-0.8459143821146724	-0.5265063097173444
-0.028023597899880348	0.5302372225866655	-0.8473860783281284
0.9959893142003933	-0.057248108397843445	-0.06876001805918297
0.9235730455602006	-0.10495739251473714	0.36877740612890464
-0.1055311847115175	0.8550724595744265	0.507655648969579
-0.36861361690534333	-0.5077745903782979	0.7786455976874925
-0.961709929513799	-0.2658135115733319	-0.06676217896098464
0.2610334276067596	-0.9626083490436628	0.07243421859384522
-0.0835198248706913	0.05223354684959226	0.9951362195383507
0.20560201469160788	-0.16064855179882281	0.965359961029922
0.2439543056195011	-0.9468807708926583	-0.20953067193953218
0.9477415830934394	0.27858364725637746	-0.15548968826541287
-0.3389034916445499	-0.24297246363050318	0.9089052784908095
0.8371868770576102	-0.5186639380589191	0.17351038078380032
0.4292581463800752	0.8197268455251038	0.3791903776360952
0.6404790864432091	0.4914129570179686	-0.5901693362957181
0.19155168398160569	-0.8464075234341326	-0.49689260070754604
-0.7437032285748686	0.20520138875980795	-0.6362372968149246
-0.3278326312226718	0.08589194202630213	0.940823224734897
0.8126076848992446	0.5335778292307142	0.23444285145026028
-0.48186566213864	0.841378199413551	-0.24472067588028001
0.764449227431368	-0.26147806781725697	-0.5892763347786322
0.5039522298054551	-0.327679035993508	0.7991611848960604
-0.40205662381522134	-0.9078852732702075	-0.11872153058896395
-0.9903463400457759	-0.0950118079998917	0.10093009015416797
-0.0698974121490441	-0.2864833194884986	-0.9555321341690806
0.11970162293303889	-0.953362503980224	0.27707662743680483
0.743935411531315	0.6126742359159005	0.26681526214705253
0.2478313250356784	-0.6237539143633435	0.7412898816572814
0.620596276012669	-0.4853466132170635	-0.615872492678422
-0.49270096200539193	0.39743221030640946	0.7741404266991376
-0.8610634274568805	-0.09409569107397742	-0.49971569398761134
-0.12575983434773852	-0.9127944123033798	0.38857537870091163
0.3871731100819279	0.8740110436373596	-0.29360122348079687
-0.46122223240968085	-0.09213469431913346	-0.8824881021485503
-0.7983552061335341	0.4770910748511791	0.36744124855115123
0.7170931617483203	0.6747090082717628	0.17477171261600605
0.5923254608247202	-0.7221053379623419	0.35737155642982493
0.3673253950281417	-0.15274696410478011	-0.9174641241619168
0.6231289187004826	-0.7749795650054706	0.10543730128895976
-0.7381763189743847	-0.5381993141847072	0.40673974518915357
-0.2584687075539217	-0.33128261656030455	-0.907439119269366
0.47361903242480874	-0.8399336214982182	0.26494626549901745
-0.8095551409921727	-0.2967069430655822	0.506542657265724
-0.34685081204767465	-0.4543968545374904	-0.8204986366645002
0.6490245227868137	-0.6950384837884334	-0.3093358609576725
0.027662952666106022	-0.3847805706741423	0.9225934497282506
-0.7602643815615339	-0.6073429167157194	-0.23050520958126164
-0.1619403132650694	-0.5649272082858746	-0.8090936807798831
0.35270177379244655	0.7326199795237396	-0.5821249216158825
0.9216164026878392	-0.3796382685412042	0.08061011943771978
0.8888587741018924	0.451397196443664	0.07855348970530317
0.3204571504601231	-0.4899369456375178	-0.8107212862743631
-0.32747105890606426	0.7457897561257998	-0.5801382121846146
-0.22675414175618824	0.7927312584558356	0.5658265733097395
0.6261711562870625	0.5636357794191537	-0.5387247824192668
-0.7459840763920754	0.23214620398703587	-0.6241921961574592
0.10776728161703542	-0.07529016688341678	0.9913211405914543
0.8816803874584112	-0.45350178670618435	-0.13029130372164005
0.4593755624584973	0.8880695469528082	0.017509208747785276
0.06652498701948772	-0.679316238195437	-0.730824106489419
0.9683543392853011	0.22053712682610427	-0.11684711925680868
0.24054999415794026	-0.699923441681508	0.6724900565029401
0.1478663465516603	-0.5143383974937191	-0.8447434855747971
0.9826060463715117	-0.020621235865609266	0.18455384652052476
-0.11234278433264328	-0.8573393595857872	0.5023428324495347
-0.40483307231260346	0.3474308862490042	0.8458143784792085
0.5217952246028689	0.8473849372218151	-0.09832859071105515
-0.7508927534232701	0.40153523811716957	-0.5243372248912028
-0.11446756665650515	-0.9931568434886044	0.023165932217156612
-0.9651055543217375	0.11670240960630818	0.23441803814854567
-0.23551739893491946	0.004475692553437133	-0.9718598268140815
0.46410958407533853	0.18598328881424464	-0.8660326265512481
-0.22945255217086458	0.9695787601766932	0.08525581573419519
0.8555429973249111	0.15914535524502008	0.4926651353934469
-0.80964367894352	-0.3691635013351023	-0.4562843657510191
-0.38049917003170913	-0.261771978072018	0.8869587437425955
-0.4468752563657808	0.8917363628215856	0.07147562150654518
-0.6970946716022854	-0.143249111099796	-0.7025231035295707
-0.33154899698835855	-0.8043764901321739	0.49300479178062534
-0.6357155664443928	0.5765918437610461	0.5132324661286758
0.060045770519745245	-0.3239742728956547	-0.944158448537332
0.6728955987126927	-0.6855062081192855	0.2780157403151945
-0.7372964252427763	-0.6520137338520183	0.1768391138650397
-0.9001766113133041	0.4216064429629972	0.1092248858849734
-0.43537853697611584	-0.8646108727822428	-0.25078590113334676
-0.011295927807552494	-0.27330577366535236	0.9618608818826919
0.4895418459388249	-0.8662469992506108	0.09982443270121905
-0.5408769242971292	-0.21186411589861098	0.813981418189247
-0.6839597457728674	-0.45247069814940766	-0.5722493630214911
-0.5867456833272733	-0.19177617241807898	-0.7867346457284579
-0.43260429091034924	-0.7470552272103925	0.5047395516338921
-0.684531248799326	0.636498536675694	0.3553682346903494
-0.3447381394095894	-0.8876011138932502	-0.3054830238358194
0.9358413421392662	-0.3503535314606776	-0.03812329125362951
-0.07318878042016728	-0.29902619552222076	0.9514340422815
0.6470017843722277	0.3558440878701702	-0.6743616805149889
-0.5485919497623678	-0.3970025769778258	-0.7358232304901015
-0.5295616712669801	0.8460283322683774	-0.06164817372891784
0.7614345412697292	-0.5839926890596576	0.28137160213181955
-0.5212791361606162	-0.8096321763246348	-0.2697476622020614
0.38533816520687236	0.05872204172800506	-0.9209051092540945
-0.6911251985369045	-0.34567438609437207	-0.6347087353626092
-0.6255746594518667	-0.1536827127262923	0.7648777479184293
-0.3619424061905493	0.9256839863621745	-0.11003114101757072
-0.897168487237415	0.19290795606569708	0.39733515574975586
0.09584519416735618	-0.7931192184711511	0.6014778500050785
0.43116401086262923	0.5777096379482213	0.6930722689291395
0.5635624526228834	0.1509447309696653	0.8121656543995047
-0.38104753012758685	-0.8248181176419651	0.4177054615314868
0.7329393847906839	-0.5448768310380447	-0.407319404424332
-0.445319071468524	-0.466922468695676	0.763985819772558
0.40080709152077443	-0.8669511261419485	-0.2962252863410974
0.8006526087967674	0.17429616492723837	0.5732157071457373
0.810702131447757	0.1295590545444223	0.5709435221207252
0.17064953186259463	0.8805677095510928	-0.44213034975108817
-0.5600364196560265	0.4558672616908322	0.6917689270105744
-0.6215131138193628	0.532020453262025	-0.5750440736686446
-0.029222411691900874	-0.7492662703437054	-0.661623840849272
-0.7828585440585478	-0.3944037188416246	0.4812257334748712
-0.5892783628245055	-0.38392953260397167	0.7108791213007787
-0.5134647091401675	0.8572964716414251	0.03737314783058154
-0.6237828176332486	-0.3429881538853188	-0.7023205270529029
0.5664314544947051	0.48528438096646315	-0.6660739275403365
0.03857030156375302	-0.822960564893022	-0.5667876502432274
-0.82320576965683	0.2953556808679233	-0.4848683146821944
0.9279911592636192	0.3547635462354994	0.11390888723438976
0.33749597211803367	-0.9298585150746284	0.14649099203470023
0.1578888125633595	-0.0974985548899052	-0.9826317492640426
0.682420265238568	0.7309398869865155	-0.005428001829640872
0.303788652812755	-0.2768534336358104	0.9116274626766537
0.6648421135983595	-0.6237620202418567	-0.4109816371686992
0.20231613018722394	-0.16134983591354246	-0.9659370651945909
0.7967991873479261	0.6005657788632909	0.06657176804031456
0.5693674020417316	-0.7831264110659286	0.2500675624371289
-0.3163189288219175	0.2809259843585344	-0.9061031544924361
-0.2512563611408321	0.8962273783047727	0.3655772522507678
0.9147746040720757	0.34330318624962136	-0.2129092437064095
-0.16566920642877192	0.07342121446423663	-0.9834444769827413
-0.05011974668393985	-0.9965629013773114	-0.06595752110845851
-0.9849069626282467	0.03836285788404742	0.16877963769770843
0.5540581014336903	-0.8320929227345559	-0.025317744187793423
0.28632623417038533	0.16192004998625442	0.9443511979334034
-0.7816884979718584	-0.5304745661645927	0.3279631485258474
0.16983563474782937	0.8782174635701998	-0.4470905320515375
0.39368036228095066	0.3554455667630616	0.8477465549460081
0.9034221767945159	-0.31998833689497314	-0.28536964577026724
-0.46683579190264357	-0.6337021903076094	0.616835373011284
0.20218129621155892	-0.7555127135053232	-0.6231558899617631
0.8609222188216804	-0.16619889810453448	0.48082310615026935
0.16677017844639874	0.44757733879575895	-0.8785569038926635
0.8138360438600787	0.4405542337452175	0.37892329150283244
0.5566494420145705	-0.7781943799113886	-0.29078326254995623
0.25939079001234266	0.5220921760626929	-0.8124876477528103
0.3720222272129739	0.7223452791435864	0.5829380414404886
0.8912440072821085	-0.4534722233975268	-0.006860181530569998
0.28097183572663786	0.25038887311069186	-0.9264773282443349
0.7687855480079027	-0.6365804687937886	0.061107183902298856
-0.5744768130243311	-0.7294317781483326	-0.371356529934199
0.9485612090446304	0.2999724613412895	-0.101233172096095
0.23503692721091374	-0.8814599857990091	-0.4096168164058479
-0.21210675506225785	0.36475308891366365	-0.9066233554155221
0.7542057543128251	0.5614029743391586	0.34058828600609337
-0.0361911141866888	-0.4823567196833036	0.8752269409874728
0.6556400562925884	-0.6724274647718586	-0.3434784144675507
0.6057618983558397	0.047130865597999116	0.7942488300327
0.3345174064265714	-0.9208158406541218	-0.20049013042562222
0.721907630724298	0.3871393406881123	-0.5735612465932511
-0.7367207602223844	0.5225137220313734	-0.4292108243582313
-0.21009265035214159	0.4264537382905609	0.8797717245774717
0.642731358909276	0.7383201334021214	-0.20440102956616624
-0.7603874161462671	-0.45387248995540147	-0.46455434582843763
0.39970282778789695	-0.8908103057830481	0.21608944576047961
-0.5119068536606659	-0.021371990370493102	0.8587750643811458
0.034809765520023794	-0.9831056548503405	-0.17969850201302165
0.928752538737099	-0.034578377113170244	0.3690840793445482
-0.3690623280881352	-0.1797431702110051	0.9118582075896796
-0.6323776800113696	0.5586126971412614	0.5367031995581948
-0.6253730301861394	0.04074414237634094	-0.7792615016654052
-0.45717288080029844	-0.8284272867636495	0.32357562888167923
0.989494321769771	-0.14238769854062222	0.025034585870064678
0.0035658336420911346	-0.14907409306113806	-0.9888195991223252
0.14452775517462965	0.9785206477547135	-0.14700023776129845
-0.4719313911216432	-0.88114220259464	0.029481873764346384
-0.8511741295335624	0.44665683180912563	-0.275681475277206
0.22974630200891757	-0.15519695037242465	-0.9607968272784451
0.10868599762106967	-0.9820634350038426	-0.15407388990210563
-0.06274837987624698	0.14790535045792552	-0.9870089402476678
0.9920937429215138	0.11694193830432087	-0.045547648914179284
0.34480869871488196	-0.2797321010410783	0.8960228305895411
-0.8538771452972056	0.30299952423449006	0.4231844858365762
-0.38987277672292586	-0.9110111085825553	-0.13437997622242248
0.36527060576651993	0.26382085642823616	-0.8927350896410602
0.44059198990189574	0.7957918409724423	0.41544439372313
0.820034196236503	-0.5450815549577542	0.17444201170471918
-0.42520503487721806	0.22599933780333314	0.8764273943844513
-0.8977497826207705	-0.22844143341637335	-0.376642853779322
0.11509129471607682	-0.946962940569021	0.3000253040485913
-0.7697735559967442	0.62812568927431	0.11360805852491289
-0.6237675626530553	-0.7780013287982936	0.07501973187072714
0.13550904128505095	-0.013116815991778663	0.9906892796776617
-0.5832994979971522	-0.7559648797317283	-0.29711747886730566
0.7785602256320633	-0.6246202316977878	0.06077451124898259
-0.2315289845786507	-0.19587410948360545	0.9529048549220345
0.031297325825867306	-0.743243183922944	0.6682888948263574
0.8618273976566883	-0.31857595387275395	-0.3946680861969528
0.5062351371096736	0.5883017347978414	0.6305767635977402
0.9894992071480011	0.14181168250879234	0.027942185982896613
-0.05808352927910422	0.21311073415359127	0.9753000146698454
0.13235415626250938	-0.9666815720249056	0.21910982549282543
-0.7676430935558081	0.10327977786723236	-0.6325008841098677
0.031130251059006596	0.9917733887480924	0.12416300914575318
0.6401210732237085	0.07562296512846023	-0.7645431176592379
0.745047058081759	-0.550047576611459	-0.37729636190609794
-0.4203222433203401	-0.8263779572431647	0.3747381533187818
-0.5179132099240883	-0.12061150544817553	-0.8468876972418786
0.08855415925649279	0.9280396961870124	-0.36180171804386657
0.8862992180209798	0.09234995044045169	0.45381183632541566
0.4545677694401303	-0.3608515054073682	-0.8143428848043439
-0.4162106973469457	0.8476233493095122	-0.32909468716357937
0.9058386228454918	0.4179354719695446	-0.0691833117953824
0.07889895294205387	-0.32690151265315187	-0.9417591816646809
-0.961378326677174	0.2629832434250869	-0.08118821757508034
0.1789126268597404	0.37297711284760326	-0.9104275617763412
-0.20914584611113934	-0.889790923177736	-0.4056231355395892
0.5985614323436639	0.7284712053591776	-0.3332475276326119
-0.7994826242106204	0.5169951226268048	-0.3058489443588044
-0.050514802741388504	0.44949499011962535	0.8918534120366175
-0.6435533471257233	0.16782120548167972	-0.7467764942698412
-0.3612542359958352	0.7935579227218629	0.48965416393657607
0.6747847555912505	0.5848947480325308	-0.45007073593560665
-0.7938795535982424	0.4736319394424396	-0.3813502855887853
0.4346749309839924	0.0034685517076070704	-0.9005807423674531
-0.42522107044773344	-0.8807160467988787	-0.20862954287022428
-0.9739080542424063	-0.14971605618500655	0.17055264407853182
0.18526512183827798	-0.0904552675221264	0.9785165707374344
-0.13107225683575607	0.9845826258358963	0.11583227697871201
-0.5726955362614878	0.5194028785768681	0.6342243076958107
0.694493630327409	0.7184555217829418	0.03873319834789332
-0.4355438211946341	0.4626470716925205	-0.7721782610728642
0.9343050580545664	0.3564687549362856	-0.0020211996011596303
-0.34463489899695954	0.9018103168583497	-0.2607008607603712
-0.09110897259331174	0.24427070876799237	0.965417513799586
0.9974550580752678	-0.07116507674469012	-0.004351892919925361
0.023089888211144428	0.3801724978697194	-0.9246273459756071
0.0674556460384228	0.9221737383570521	0.38084817460783305
-0.851692947791858	-0.4091625416039648	0.32742195593728796
-0.5121863923363522	0.5177993237899456	-0.6852364261976644
0.11083421036434499	-0.7513121021458784	-0.6505735185065971
-0.3445824985178163	-0.7954706685784484	0.49848702806249107
-0.46371144522520213	-0.31747085646568163	-0.8271541276340828
0.8162319506625386	-0.516176976168351	-0.2594739524332341
0.43671302049570826	0.3079872060914261	-0.8452370191925532
0.3171067837735006	0.8265577712570906	0.4650220838404746
0.8418580791406242	-0.47111159151363324	0.26330370853284635
0.1555619944951847	-0.4115008495576301	0.8980353649395042
-0.961947343320792	-0.2698317572671174	0.04298989937426351
0.22462808049473726	-0.8705503280014819	-0.4378177153448244
0.03347749828485669	-0.6006797139730595	-0.7987885441904077
0.9984038435988567	0.05647454965264398	-0.0006247628037007735
0.04548650564307233	-0.7974926372467488	0.6016115618416988
-0.9960017746352858	0.01288031277855066	-0.08840001394846121
0.08834140961960371	-0.0050510822963047985	-0.9960774477489475
-0.01327630482411507	-0.9999042874747376	0.0038930219437498526
-0.5614090225156914	-0.13727934028510502	0.8160724797276664
0.33638650494033967	0.8631387942204987	0.37661059624711357
-0.7560846703458541	0.4859483559417296	-0.43839498927968057
-0.8333436465131616	0.5445171539139515	0.09507594811305664
0.0038155090366085997	-0.16633300360794512	0.9860622565546004
0.5527420815415975	0.8220914797053971	0.13653494164078495
-0.9290168022431138	-0.013595866135389129	0.36978768715846794
0.2695964671040836	0.6596452777194793	0.701559585856674
-0.2534670118081979	0.7514540970720832	-0.6091561490444006
-0.5772816701883223	0.16949042641425105	-0.7987608331775519
0.5260493130098575	-0.6709705836519286	-0.5225615716407473
-0.6245142060405339	-0.7218528044052376	0.29817869680085396
0.30119359895925213	-0.10419211818739205	0.9478535849241683
0.7194173679594542	-0.6275963020316557	-0.29759289701617775
0.6258762390634944	0.7715354069540908	-0.114070369473938
-0.24942411676951615	-0.8099512784093883	-0.5308168578490549
-0.21804992809202467	0.5810381761284611	-0.7841229921003299
0.9435262788247125	-0.07983460705927442	-0.3215347519054226
0.9480304953899023	-0.1172237003917429	0.2957985528653639
-0.23398432611154563	0.37313321530540244	0.8977878027518407
-0.21561427351848123	-0.920342440454812	0.3263131584119441
nan	nan	nan
nan	nan	nan
nan	nan	nan
0.8973110175385401	-0.4035764038111645	-0.17877087036426698
-0.27658172416644994	-0.8297188900506276	0.4848392654790534
-0.3439992553205071	-0.38560685909356196	-0.856137759101264
0.8660207582266529	-0.5000080461631311	-9.62607343864292e-06
0.5000080462292318	0.8660207582185933	6.365468757536643e-06
5.153593821633052e-06	-1.0325742252784904e-05	0.9999999999334097
