0.0	0.0
1.67911565304	5.238691669003006e-06
3.67911577225	1.0414863599830506e-05
5.67911577225	1.3989776646154448e-05
7.67911577225	1.9940611697776587e-05
9.67911529541	3.070718497473969e-05
11.6791152954	4.464451782807304e-05
13.6791152954	5.9486972753544035e-05
15.6791152954	7.421443164777607e-05
17.6791152954	8.855123080454166e-05
19.6791152954	0.00010247581476686393
21.6791152954	0.00011613305519542903
23.6791152954	0.00012958306018132605
25.6791152954	0.00014287778126305118
27.6791152954	0.00015611774994420387
29.6791152954	0.00016930199400070915
31.6791152954	0.00018253110088239705
33.6791152954	0.00019579531668446076
35.6791152954	0.00020913214459086562
37.6791152954	0.00022256723248817464
39.6791152954	0.0002360891592399489
41.6791152954	0.00024969790248819
43.6791152954	0.00026340008930554197
45.6791152954	0.00027720181921666177
47.6791152954	0.00029107771306681175
49.6791152954	0.0003050400708583236
51.6791152954	0.00031907209812647775
53.6791152954	0.00033318173894070907
55.6791152954	0.00034734929676632657
57.6791152954	0.00036157811522757145
59.6791152954	0.00037586713397354374
61.6791152954	0.00039019160352369187
63.6791152954	0.00040457214946872815
65.6791152954	0.00041897455041229464
67.6791152954	0.00043340365577673186
69.6791152954	0.0004478855624040862
71.6791152954	0.00046237772122431674
73.6791152954	0.0004768988070803311
75.6791152954	0.0004914359131019203
77.6791152954	0.0005059813375358931
79.6791152954	0.0005205583586326506
81.6791152954	0.0005351263015505681
83.6791152954	0.0005497301173180808
85.6791152954	0.0005643271551027608
87.6791152954	0.0005789323794096865
89.6791152954	0.0005935389119314899
91.6791152954	0.0006081575089540315
93.6791152954	0.0006227726357227251
95.6791152954	0.0006373771462777465
97.6791152954	0.0006520011785328759
99.6791152954	0.0006666390418711726
101.679115295	0.0006812434387641937
103.679115295	0.0006958518690584254
105.679115295	0.0007104677516767237
107.679115295	0.0007250577528496512
109.679115295	0.0007396561389838242
111.679115295	0.0007542523717589562
113.679115295	0.0007688569787199859
115.679115295	0.000783443156875311
117.679115295	0.0007980062589201151
119.0	0.000807630001947191
119.0	0.000807630001947191
134.074119568	0.0009153030904298009
150.074119568	0.0010288346193547552
166.074119568	0.0011421327138576513
182.074119568	0.001255273894481413
198.074119568	0.0013683312708947734
214.074119568	0.0014813586121854262
230.074119568	0.0015943866398287435
246.074119568	0.0017074374205392198
262.074111938	0.0018205008383819846
278.074111938	0.0019335978558707699
294.074111938	0.0020466963322303567
310.074111938	0.002159848130122184
326.074111938	0.0022730064581151822
342.074111938	0.002386173112951943
358.074111938	0.0024993564477375136
374.074111938	0.0026125621617090105
390.074127197	0.0027257620405880317
406.074127197	0.002839003350674299
422.074127197	0.0029522502095844197
438.074127197	0.0030655237234697994
454.074127197	0.0031787961199137584
470.074127197	0.0032920909464129117
486.074127197	0.0034054067735159164
502.074127197	0.0035187801446516175
518.074127197	0.0036321659713186467
534.074127197	0.00374556597689559
550.074127197	0.0038589912065269427
566.074127197	0.003972454251933242
582.074127197	0.004085969750212809
598.074127197	0.004199515524650667
614.074127197	0.004313127044473428
630.074127197	0.004426775861075958
646.07409668	0.0045404500854161235
662.07409668	0.004654199785120929
678.07409668	0.004767976922528542
694.07409668	0.004881848456419844
710.07409668	0.004995742919509167
726.07409668	0.005109719430144016
742.07409668	0.005223754705235745
758.07409668	0.005337852888029624
774.07409668	0.005452023733469459
790.07409668	0.005566251061568223
806.07409668	0.005680574099640543
822.07409668	0.005794962667060657
838.07409668	0.005909435082260046
854.07409668	0.006023977854198317
870.07409668	0.006138635392298933
886.07409668	0.00625335429824554
902.07409668	0.006368170661170849
918.07409668	0.006483060622321223
934.07409668	0.0065980868800915235
950.07409668	0.00671316401913763
966.07409668	0.006828366011486139
982.07409668	0.00694365876957838
998.07409668	0.007059081909066894
1014.07409668	0.007174601043684151
1030.07409668	0.007290230529955673
1046.07409668	0.007405984888685146
1062.07409668	0.007521850133556331
1078.07409668	0.007637827886010881
1094.07409668	0.007753950937403156
1110.07409668	0.007870188916695919
1126.07409668	0.007986557481830811
1142.07409668	0.008103074432190252
1158.07409668	0.008219708301431799
1174.07409668	0.008336498406187859
1190.07409668	0.00845342764389363
1206.07409668	0.008570509956545931
1222.07409668	0.008687741355222621
1238.07409668	0.008805142540078956
1254.07409668	0.00892268282245921
1270.07409668	0.009040377417705652
1286.07409668	0.009158279689645435
1302.07409668	0.00927634073047948
1318.07409668	0.009394569790718968
1334.07409668	0.009512983565029444
1350.07409668	0.009631583688205016
1366.07409668	0.009750376065720361
1382.07409668	0.009869355457144818
1398.07409668	0.00998854567170876
1414.07409668	0.010107935463697556
1430.07409668	0.010227542015928265
1446.07409668	0.010347338511018744
1462.07409668	0.010467369591999386
1478.07409668	0.010587608987886955
1494.07409668	0.010708091821260495
1510.07409668	0.010828807959010832
1526.07409668	0.010949770682875094
1542.07409668	0.011070958956413723
1558.07409668	0.011192407580305935
1574.07409668	0.01131410606677856
1590.07409668	0.01143608538937829
1606.07409668	0.011558299230312529
1622.07409668	0.011680826456645223
1638.07409668	0.01180361026887037
1654.07409668	0.011926650793231852
1670.07409668	0.012050039414290746
1686.07409668	0.012173688999951186
1702.07409668	0.012297633709687127
1718.07409668	0.012421919260653029
1734.07409668	0.012546485560982994
1750.07409668	0.012671367972785329
1766.07409668	0.012796592288685531
1782.07409668	0.012922147597526518
1798.07409668	0.013048058393384198
1814.07409668	0.01317427944033645
1830.07409668	0.0133008560730969
1846.07409668	0.013427784890398201
1862.07409668	0.013555084366696285
1878.07409668	0.013682741183239835
1894.07409668	0.013810771881400095
1910.07409668	0.013939190153429877
1926.07409668	0.014067967823771552
1942.07409668	0.014197150572414462
1958.07409668	0.0143267155611067
1974.07409668	0.014456698188693483
1990.07409668	0.014587044956632053
2006.07409668	0.014717834648194088
2022.07409668	0.014849001275317804
2038.07409668	0.014980617138101431
2054.07409668	0.015112641364511691
2070.07409668	0.015245123586301408
2086.07409668	0.015378015633663924
2102.07409668	0.01551132858877828
2118.07409668	0.015645102723802495
2134.07409668	0.015779315217633802
2150.07409668	0.01591397755005447
2166.07409668	0.016049095706046932
2182.07421875	0.01618467901903903
2198.07421875	0.01632071795189156
2214.07421875	0.01645723971859942
2230.07421875	0.01659421876723005
2246.07421875	0.01673165601044782
2262.07421875	0.016869582614793037
2278.07421875	0.017007997014384612
2294.07421875	0.01714689039433985
2310.07421875	0.01728627958485105
2326.07421875	0.017426140145522268
2342.07421875	0.017566502791556138
2358.07421875	0.017707363266226066
2374.07421875	0.017848714298455377
2390.07421875	0.017990583837592194
2406.07421875	0.018132936342343545
2422.07421875	0.01827580452586945
2438.07421875	0.0184191805468093
2454.07421875	0.018563046587592984
2470.07421875	0.018707433787939706
2486.07421875	0.018852345208737166
2502.07421875	0.018997764745008573
2518.07421875	0.019143701646530873
2534.07421875	0.019290141504374105
2550.07421875	0.01943711246984742
2566.07421875	0.019584590025699417
2582.07421875	0.0197325920173585
2598.07421875	0.019881094254478766
2614.07421875	0.020030162419095433
2630.07421875	0.02017969316376338
2646.07421875	0.02032978317123279
2662.07421875	0.02048036856848704
2678.07421875	0.02063149378874199
2694.07421875	0.020783128382334884
2710.07421875	0.02093527856933789
2726.07421875	0.02108793846303796
2742.07421875	0.021241143067564548
2758.07421875	0.021394829379953684
2774.07421875	0.021549063742845032
2790.07421875	0.02170380417676053
2806.07421875	0.021859028586679985
2822.07421875	0.022014811088341357
2838.07421875	0.022171092977384666
2854.07421875	0.022327855262979996
2870.07421875	0.022485165280670107
2886.07421875	0.02264295139122587
2902.07421875	0.0228012449920478
2918.07421875	0.02296005802551547
2934.07421875	0.02311933780892202
2950.07421875	0.02327913890813706
2966.07421875	0.0234394519637508
2982.07421875	0.023600226177525212
2998.07421875	0.023761521213138175
3014.07421875	0.02392329148444012
3030.07421875	0.024085524293107445
3046.07421875	0.02424823686826167
3062.07421875	0.02441146375980758
3078.07421875	0.024575146336647646
3094.07421875	0.024739294736705646
3110.07421875	0.024903929171679027
3126.07421875	0.025069015288183234
3142.07421875	0.025234569328897585
3158.07421875	0.025400582529211173
3174.07421875	0.025567047873266833
3190.07421875	0.025733968615358958
3206.07421875	0.02590132642072928
3222.07421875	0.026069131158205545
3238.07421875	0.02623738154263833
3254.07421875	0.02640607398657094
3270.07421875	0.0265751739099606
3286.07421875	0.026744723341126545
3302.07421875	0.02691468676234518
3318.07421875	0.027085077366462835
3334.07421875	0.02725585350603714
3350.07421875	0.027427088420913112
3366.07421875	0.027598700848959802
3382.07421875	0.027770710261773704
3398.07421875	0.02794313672147451
3414.07421875	0.028115971371784117
3430.07421875	0.028289151021919354
3446.07421875	0.028462754336203395
3462.07421875	0.02863672851076414
3478.07421875	0.02881108530493535
3494.07421875	0.028985815765028754
3510.07421875	0.02916090800876123
3526.07421875	0.029336383082940322
3542.07421875	0.029512217969907165
3558.07421875	0.02968840279963399
3574.07421875	0.029864968025491007
3590.07421875	0.03004187095074093
3606.07421875	0.030219106825422382
3622.07421875	0.030396717731955535
3638.07421875	0.03057465938772608
3654.07421875	0.030752942064101053
3670.07421875	0.030931553849480074
3686.07421875	0.03111052156778362
3702.07421875	0.031289808440816955
3718.07421875	0.03146939377251575
3734.07421875	0.031649356218010134
3750.07421875	0.03182960513712396
3766.07421875	0.03201019714772227
3782.07421875	0.03219109601783581
3798.07421875	0.032372295195239806
3814.07421875	0.03255382291837085
3830.07421875	0.032735641116665486
3846.07421875	0.03291777409623141
3862.07421875	0.03310020996746654
3878.07421875	0.033282945186443785
3894.07421875	0.03346598547097942
3910.07421875	0.033649325845233335
3926.07421875	0.03383293727689193
3942.07421875	0.0340168541854225
3958.07421875	0.03420109053033103
3974.07421875	0.034385558644803846
3990.07421875	0.03457033394579585
4006.07421875	0.034755398528447404
4022.07421875	0.03494073226665861
4038.07421875	0.035126351365709005
4054.07421875	0.035312230508416274
4070.07421875	0.035498408883203394
4086.07421875	0.035684855694114614
4102.07421875	0.03587157555546397
4118.07421875	0.03605852326178449
4134.07421875	0.03624577622202382
4150.07421875	0.03643328329705127
4166.07421875	0.03662105320377087
4182.07421875	0.03680909416402546
4198.07421875	0.03699738550188352
4214.07421875	0.03718592480251741
4230.07421875	0.03737471660156822
4246.07421875	0.03756378331040553
4262.07421875	0.03775308268792982
4278.07421875	0.0379426528741736
4294.07421875	0.03813245392042507
4310.07421875	0.038322507101427226
4326.07421875	0.03851281892210319
4342.07421875	0.03870337691891754
4358.07421875	0.03889414764771669
4374.07421875	0.03908520518750575
4390.07421875	0.03927648672149196
4406.07421875	0.03946798915133968
4422.07421875	0.03965976992889515
4438.07421875	0.0398517696920307
4454.07421875	0.040044017981242956
4470.07421875	0.040236510297164886
4486.07421875	0.04042923737962043
4502.07421875	0.04062220998191719
4518.07421875	0.04081542316376807
4534.07421875	0.041008869916253306
4550.07421875	0.041202565308112955
4566.07421875	0.04139650072906216
4582.07421875	0.04159068292685113
4598.07421875	0.04178510453790245
4614.07421875	0.041979760863506965
4630.07421875	0.04217467165918353
4646.07421875	0.042369805680059956
4662.07421875	0.042565212856551814
4678.07421875	0.042760850613364355
4694.07421875	0.042956734192535005
4710.07421875	0.043152868524069646
4726.07421875	0.04334925160111354
4742.07421875	0.043545888652935606
4758.07421875	0.043742775958036266
4774.07421875	0.04393991081007013
4790.07421875	0.044137296050914675
4806.07421875	0.044334935366003095
4822.07421875	0.044532830101196054
4838.07421875	0.044730991140041074
4854.07421875	0.04492941614026341
4870.07421875	0.045128066963494376
4886.07421875	0.045327000466245465
4902.07421875	0.04552620370868104
4918.07421875	0.04572565028695471
4934.07421875	0.04592535879205404
4950.07421875	0.04612534245275183
4966.07421875	0.04632559490318649
4982.07421875	0.0465260926421621
4998.07421875	0.04672685087051158
5014.07421875	0.04692790279319403
5030.07421875	0.04712920419488608
5046.07421875	0.047330777238392414
5062.07421875	0.047532629400241715
5078.07421875	0.04773474215457554
5094.07421875	0.04793710225544995
5110.07421875	0.04813975577402023
5126.07421875	0.048342693805826314
5142.07421875	0.04854588024000092
5158.07421875	0.04874933853165145
5174.07421875	0.048953088618333473
5190.07421875	0.04915709267521443
5206.07421875	0.04936137409238431
5222.07421875	0.04956593772905211
5238.07421875	0.0497707712695812
5254.07421875	0.0499758844325473
5270.07421875	0.050181261915433345
5286.07421875	0.05038692538891132
5302.07421875	0.050592862640063276
5318.07421875	0.05079907949891163
5334.07421875	0.051005562937797136
5350.07421875	0.051212348237744974
5366.07421875	0.05141938362867324
5382.07421875	0.05162672076372947
5398.07421875	0.05183432105396107
5414.07421875	0.05204221459273773
5430.07421875	0.052250352222338724
5446.07421875	0.05245880693135568
5462.07421875	0.05266752781668571
5469.0	0.05275797177014708
