0.0	0.0
1.67911565304	1.489028620125928e-05
3.67911577225	2.1224090476213197e-05
5.67911577225	2.409283670664036e-05
7.67911577225	2.0594776685731293e-05
9.67911529541	2.2029352511117744e-05
11.6791152954	3.3860794777699245e-05
13.6791152954	4.5046802553688784e-05
15.6791152954	6.816413529607758e-05
17.6791152954	9.721095605729046e-05
19.6791152954	0.00011932324375180037
21.6791152954	0.0001384728033218659
23.6791152954	0.0001737847100260647
25.6791152954	0.0002016228416714935
27.6791152954	0.0002263439587496496
29.6791152954	0.00025737540381581207
31.6791152954	0.00027984737929467066
33.6791152954	0.00031522220302107894
35.6791152954	0.00033972572459685705
37.6791152954	0.00036807998350015496
39.6791152954	0.0003980030592317515
41.6791152954	0.00042891717284399927
43.6791152954	0.0004637547145291247
45.6791152954	0.0004949821553298572
47.6791152954	0.0005131451049522897
49.6791152954	0.0005403319792603681
51.6791152954	0.0005774004426378995
53.6791152954	0.0006024728699187056
55.6791152954	0.0006387647541202762
57.6791152954	0.0006715279174643078
59.6791152954	0.0006916171933224732
61.6791152954	0.000731215120696304
63.6791152954	0.0007493552715758405
65.6791152954	0.0007815302390313521
67.6791152954	0.0008065504770633546
69.6791152954	0.0008447610368508051
71.6791152954	0.0008723250398222278
73.6791152954	0.0009021763571902038
75.6791152954	0.0009280936843630945
77.6791152954	0.000963056833684925
79.6791152954	0.0009903507744590673
81.6791152954	0.0010325384384248398
83.6791152954	0.0010513931356336793
85.6791152954	0.0010803633687491263
87.6791152954	0.0011154736071560254
89.6791152954	0.0011336262529354473
91.6791152954	0.0011668343494798843
93.6791152954	0.0012019915867567932
95.6791152954	0.0012285276959897733
97.6791152954	0.0012569266189315555
99.6791152954	0.001292814319326477
101.679115295	0.0013243279220642977
103.679115295	0.001345675211914238
105.679115295	0.0013803797117734847
107.679115295	0.0014181813640693989
109.679115295	0.0014443028146715864
111.679115295	0.0014769006592469645
113.679115295	0.0014992743803249277
115.679115295	0.0015329466358144084
117.679115295	0.0015619004973191407
119.0	0.0015850671647281692
119.0	0.0015850671647281692
134.074119568	0.0018042264293937377
150.074119568	0.0020331954244607927
166.074119568	0.00227171311965056
182.074119568	0.00249936782894337
198.074119568	0.0027254814311168363
214.074119568	0.002950944284646776
230.074119568	0.0031784129784247395
246.074119568	0.0034079039393928954
262.074111938	0.0036291372903919294
278.074111938	0.0038566163604903865
294.074111938	0.0040803526232559275
310.074111938	0.00431321768085035
326.074111938	0.004531543481650597
342.074111938	0.004754910448622227
358.074111938	0.004972905867840691
374.074111938	0.005192107684752365
390.074127197	0.005420442312742045
406.074127197	0.00563739388570144
422.074127197	0.005854191673846626
438.074127197	0.0060737245513960425
454.074127197	0.006283459874848517
470.074127197	0.00650785083025021
486.074127197	0.006721659589079338
502.074127197	0.006937890033335666
518.074127197	0.007155881811642678
534.074127197	0.007379444312166355
550.074127197	0.007600688293073693
