#Matrix of orientation rotated along the x=y line, at 1 degree increments
1.0	0.0	0.0
0.0	1.0	0.0
0.0	0.0	1.0
0.8185714115923025	0.08786692056354807	-0.5676444735875305
-0.31918804999810907	0.8911894380184352	-0.3223358098362486
0.4775561044130731	0.44504021148101297	0.7575482673089189
0.3709310013441264	-0.10239319581601164	-0.9229982804384999
-0.6996686652085935	0.6227201464241692	-0.35026187083764393
0.6106340566714804	0.7757159613467066	0.15934489682724706
-0.10446726530698003	-0.46943051972948263	-0.8767676873755035
-0.9387632907200283	0.3376032692365053	-0.06890222490839726
0.3283444448681669	0.8158792923878699	-0.475952629761496
-0.35438306588377433	-0.8177276149779517	-0.4535793098425971
-0.9091083993289627	0.18771796754565073	0.37186540969826837
-0.21893962840095274	0.5441355643247373	-0.8099271119999945
-0.24568853188127293	-0.9617497943191938	0.12113826162287777
-0.6265008813181557	0.25290677507006976	0.737248132470494
-0.7396849268503439	0.10524018363080379	-0.6646733880183227
0.16371574939672517	-0.8247777558567667	0.541238216355187
-0.24148318502192778	0.4984442083626256	0.8326098981524425
-0.9564951775890633	-0.2670112817721958	-0.11756679231498524
