#Rotated around the x-axis at 1 degree increment
1.0	0.0	0.0
0.0	1.0	0.0
0.0	0.0	1.0
0.7554047753112194	0.27281172467871745	0.5957662195146933
-0.13424324588293968	0.9543560742995183	-0.2668018635287709
-0.6413597869930876	0.12156581067650539	0.7575482673089189
0.15191274748157912	0.5388676096194351	0.8285796379682727
-0.058407859773146775	0.8417384002867164	-0.5367168596191851
-0.9866666301590007	0.03313856945909982	0.15934489682724706
-0.4890013822524024	0.6564421105243599	0.5744226698917473
0.1871093395338143	0.722137386181928	-0.6659637306472123
-0.8519787222780032	-0.2181773384397585	-0.47595262976149577
-0.825928500144061	0.5629043626787168	-0.0313175849491758
0.4715235783277058	0.6592634018059375	-0.5856938467495615
-0.30904308393946794	-0.49850822010928836	-0.8099271119999945
-0.6793906022299738	0.30808107158374787	-0.6659688152859731
0.643329984584786	0.6866088454187708	-0.33866624326442896
0.35292342021426104	-0.6585243706382566	-0.6646733880183224
-0.12744709075473337	0.02771428120227154	-0.9914580967825094
0.6110088520371104	0.7896070485140843	-0.056470272437530944
0.781297268515926	-0.6129866454942701	-0.11756679231498524
