-0.168536790859	-0.859583791318	0.482401343052
0.705385033068	0.236663760299	0.668148351529
-0.688496408995	0.45288626633	0.566450990424
-0.161226283505	-0.846359413247	0.507623707177
0.70747365417	0.25950486202	0.657372234421
-0.688103998779	0.465116081791	0.556937983022
-0.145024296497	-0.860445559503	0.488468482862
0.702188848971	0.258303653112	0.663483297488
-0.697064444651	0.439218288323	0.566734929444
-0.139976435112	-0.856487905103	0.496824985081
0.708090389651	0.26414073409	0.654856986321
-0.692108804649	0.443461543835	0.569497376272
-0.154925167848	-0.86015328597	0.485936740583
0.707168968211	0.24691912381	0.662527732207
-0.689862480217	0.446281604124	0.57001972578
-0.162589125091	-0.853106084823	0.495756815777
0.710816022397	0.247201000743	0.658507608774
-0.684328426018	0.459458046558	0.566209256557
-0.15399635479	-0.857993971306	0.490032126339
0.699567426247	0.255560556377	0.667303700784
-0.697775433628	0.445572842696	0.560869229427
-0.152704326975	-0.853847526652	0.497620107691
0.704785383599	0.258889221082	0.660495210116
-0.692790685137	0.451575863784	0.56224576382
0.796766069964	0.214138398279	-0.565073950578
0.242993096222	0.742638663797	0.62405301215
0.553279475878	-0.634533334953	0.539675137144
0.790406360326	0.191922363713	-0.581741862504
0.283489224389	0.727244886199	0.625098983123
0.543039269241	-0.658999761269	0.520411061516
0.776510051717	0.226659546229	-0.587926520582
0.252561832401	0.74286841466	0.619966969945
0.577273474459	-0.629898383163	0.519599240758
0.77873117641	0.225794156869	-0.585315939109
0.251365622361	0.742522267412	0.620867135894
0.574798289617	-0.630616900552	0.521468350048
0.787622835638	0.195625449317	-0.584278152112
0.262690583962	0.751151513177	0.605611318562
0.557354404803	-0.630477672604	0.540235121261
0.790800143975	0.218434480015	-0.571770498433
0.26641790289	0.71817586852	0.642841281337
0.551050474963	-0.660688875275	0.509738724154
0.780687817625	0.203108132594	-0.590993751597
0.268878445738	0.744524834345	0.611054128888
0.564119587827	-0.635947995899	0.526630069095
0.782262434144	0.223162389753	-0.581604703066
0.25425476527	0.737950462417	0.625126889353
0.56870027006	-0.636889049406	0.520530823985
0.941172001977	-0.186051325389	0.282099569515
0.0715917409575	0.925621648722	0.371616988547
-0.330257301852	-0.329559505812	0.884488918477
0.947704869612	-0.164806290042	0.273302702945
0.0560312918607	0.928969601681	0.365890658867
-0.314190984923	-0.331442855823	0.889623324503
0.951579470682	-0.173222647699	0.253949652157
0.0770656301659	0.934161168148	0.348430482726
-0.297585954227	-0.311988504548	0.902278102331
0.960367269844	-0.159262327642	0.2287579901
0.0647970976525	0.925769368812	0.372494848232
-0.271101536654	-0.342909006615	0.899398337823
0.948664544705	-0.168901057578	0.267409824412
0.0577983133124	0.923814282236	0.378452806376
-0.310958094318	-0.343568922378	0.886152051717
0.952998555498	-0.17226820806	0.249233662226
0.0691047050618	0.924530337243	0.374790870143
-0.294988633058	-0.339951939391	0.892980619505
0.95019521103	-0.179482431459	0.254784452468
0.0760964738848	0.926389270837	0.368798379579
-0.302222413272	-0.331042255483	0.893908628946
0.952625299061	-0.177595742876	0.24691049246
0.0722610420636	0.920727435922	0.383457076927
-0.295437609275	-0.347448902945	0.889941502518
-0.613604551902	0.726955968267	-0.308259485605
0.359978068	-0.0899236892942	-0.928616788541
-0.702783523443	-0.680770423566	-0.206510358454
-0.621811047907	0.730602149861	-0.282083010835
0.351673101084	-0.0613496096689	-0.934110165339
-0.699768787784	-0.680041373473	-0.218784945165
-0.579186732006	0.760503801769	-0.293558405545
0.353861990637	-0.0898640902392	-0.93097047579
-0.73438699713	-0.64308498871	-0.217065227106
-0.581182427786	0.765589533342	-0.275860126444
0.364153919709	-0.0584804204996	-0.929500618101
