0.477561570356	0.69493572455	0.537586537465	
-0.232443235827	-0.490133526433	0.840082893758	
0.847292799826	-0.526149660277	-0.0725358280614	
-0.032322953899	-0.00908308382688	0.999436203186	
0.0376885209091	0.999236449544	0.0103001599553	
-0.998766640434	0.0380002038365	-0.0319559456981	
-0.473307043595	0.577323833329	-0.665340239242	
0.87733162724	0.241049511177	-0.414951020009	
-0.0791811740794	-0.780123275279	-0.620594889634	
0.729151038466	0.671605571028	0.131471365959	
-0.578155865555	0.707316713163	-0.406741763783	
-0.366161928972	0.220565238069	0.904033416156	
0.00708920337504	-0.995797822271	-0.0913041091979	
-0.941609474462	-0.0373850063608	0.334625102022	
-0.336632352574	0.0836005888754	-0.937917694012	
-0.149028848528	-0.542423715438	-0.826781056409	
0.98173104396	0.0188660743272	-0.189336284334	
0.118298603678	-0.839893198073	0.529702611092	
0.280771473971	-0.93876030311	-0.199741014088	
0.95491893513	0.252326937921	0.156399947986	
-0.0964220241154	-0.2346491204	0.967286195271	
-0.461771282224	0.87839043459	-0.123278251665	
-0.610655690262	-0.415624001836	-0.674059579746	
-0.64332488749	-0.23598079057	0.728317345405	
0.205352773932	-0.155961512231	0.966181269194	
0.453784210601	0.889860995352	0.0471942704238	
-0.867127515679	0.428746330194	0.253508295521	
0.175360158455	-0.124210006121	0.976637439998	
-0.598436584639	-0.801150878803	0.0055608955025	
0.781743224462	-0.58543073354	-0.214821756894	
0.0893399738289	-0.538202010576	0.838067398774	
0.0573021604144	0.842815845997	0.535142889468	
-0.994351462758	0.000213420782872	0.106137283569	
-0.878124933486	-0.420771668645	0.227701128798	
0.455819459471	-0.880380203922	0.130993575835	
0.145345180718	0.218819330516	0.964879722574	
0.519835906909	0.11291860906	-0.846770345263	
0.512022214312	0.75226317428	0.414648488088	
0.683815678337	-0.649114400048	0.333236573188	
0.0672678183113	0.985102064355	0.158268643208	
0.627129349916	-0.165121577396	0.761211956785	
0.77600503806	0.0480498437219	-0.628893785487	
0.683362161963	-0.334557169781	0.648912671895	
0.49525422767	-0.440621983201	-0.748715912676	
0.536413465129	0.833020868927	-0.135413538318	
-0.11783324652	0.872897807567	-0.47346039281	
-0.844695874385	-0.338787144145	-0.414381648676	
-0.522115126971	0.35110210553	0.777253565885	
0.453513307683	0.340511133682	-0.823636963469	
-0.819344586308	-0.204365070296	-0.5356392134	
-0.350713741737	0.917761998495	0.186313674956	
-0.549027257428	0.764949246324	-0.336781414496	
0.299931096421	0.556422260629	0.774877800222	
0.780134865264	0.324417814593	-0.534923053881	
-0.983523153504	0.177736129277	-0.0330465561271	
0.180663528716	0.959694052981	-0.215285889143	
-0.00654949723734	-0.217708964036	-0.975991757683	
0.0363304601478	0.595011316504	0.802895778353	
-0.831692750122	0.463431825544	-0.305807312646	
-0.554046267978	-0.656652477575	0.511703289646	
0.462866041039	0.0977732843362	0.881019530387	
-0.884851470311	0.11021862146	0.452647468757	
-0.0528479284515	-0.989086568685	0.137531291366	
-0.441818017327	-0.250824936411	-0.861326703893	
-0.737804257863	0.647775649161	0.189819876286	
0.510334906355	0.719356350934	-0.471258659048	
-0.829581826762	0.556632636068	-0.0442052165444	
-0.557178742833	-0.819990206625	0.13102636977	
0.0366857089515	0.133327302169	0.990392845923	
-0.783225824217	-0.0209666468375	0.621383704325	
0.140947379343	-0.979398536083	0.144611008484	
0.605550282418	0.200845481001	0.770045419586	
0.879317395919	0.4070615155	0.247187863441	
0.394111616847	-0.91336908915	0.102141766436	
0.267351735922	0.00760457644893	-0.963569001015	
-0.814050662374	-0.212901847841	-0.540364989867	
-0.337372873899	-0.583986873248	0.738335205602	
-0.472758990443	0.78334675276	0.403567592721	
-0.265429728126	0.964122235783	-0.00392095595715	
0.122684292543	0.0378090746389	0.991725283654	
0.956292645475	0.262752332708	-0.128318306824	
