0.478788804808	0.697092480039	0.533688443441	
-0.243220252566	-0.478779524717	0.843572211167	
0.843566944072	-0.53369676876	-0.0596872673489	
-0.050442530311	-0.00916507447147	0.998684911544	
0.0185690537709	0.999776433796	0.0101129950112	
-0.998554325702	0.01905475888	-0.0502610663053	
-0.475319442971	0.576704215316	-0.664442379119	
0.877625218935	0.257560943052	-0.404272600732	
-0.0620113072097	-0.775290015833	-0.62855388721	
0.728927897177	0.672016775666	0.130604647468	
-0.574622622112	0.704300671059	-0.416856578337	
-0.372119554545	0.228810004084	0.899540448872	
-0.000709937382594	-0.99673506021	-0.0807385641308	
-0.944752944383	-0.0257961761518	0.326766631367	
-0.327782504213	0.0765099800349	-0.941650069233	
-0.141084401086	-0.537581698699	-0.831324911809	
0.982452815492	0.0274464361037	-0.184480780781	
0.121990397583	-0.842764860663	0.524276389444	
0.297629291596	-0.935869144362	-0.188588836932	
0.948102475222	0.266602452494	0.17327674051	
-0.11188610844	-0.230373776622	0.966648551327	
-0.43800262803	0.88965886333	-0.129076739723	
-0.614052743537	-0.400949105064	-0.679837512427	
-0.656576671832	-0.218510690923	0.721914227564	
0.198290514684	-0.171620805049	0.965001124901	
0.454115172577	0.888589270887	0.0647187584759	
-0.868596731413	0.425388536444	0.25413443537	
0.173342683829	-0.125867200254	0.97678542263	
-0.610693758913	-0.791841488152	0.00633959502803	
0.772661275584	-0.597615683814	-0.214126242371	
0.0907441310263	-0.539888000877	0.83683119516	
0.045233271205	0.841665285477	0.538101754689	
-0.994846447378	-0.0109769637295	0.10079708531	
-0.878270531189	-0.423794942216	0.221446880756	
0.455511832394	-0.88238598862	0.117914959338	
0.145429861423	0.204432908404	0.968017221628	
0.526693916174	0.104737232914	-0.843577874714	
0.512188473708	0.752909097311	0.413268506648	
0.678422055999	-0.649736872301	0.342907437519	
0.0681044959121	0.986166754986	0.151118857188	
0.62659824324	-0.160149432828	0.762710168237	
0.776361010873	0.0427468188994	-0.62883725261	
0.690412039175	-0.335942419623	0.640682375955	
0.490227283177	-0.434009983186	-0.755852198068	
0.531985363512	0.835929437927	-0.134957577838	
-0.119988412573	0.87293120244	-0.472857163057	
-0.836872105321	-0.345171246792	-0.424855139694	
-0.534086004483	0.344743275778	0.771948323155	
0.469613084715	0.327330847235	-0.819950039401	
-0.815140779468	-0.195989969848	-0.545099478414	
-0.339129857595	0.924360561776	0.174781267645	
-0.561386225557	0.760583820041	-0.326125372281	
0.297136767928	0.553060876076	0.778353010208	
0.772369889949	0.340052819493	-0.536478175749	
-0.986387660688	0.157818290353	-0.0461819236547	
0.164218200228	0.959899041476	-0.227214024408	
0.00847145537344	-0.231705022397	-0.972749205623	
0.0197937490506	0.601718651922	0.798462817812	
-0.845116858532	0.436787539999	-0.308211194358	
-0.534215034349	-0.668693733208	0.517168239787	
0.467214564434	0.100777167178	0.878381758324	
-0.883734060009	0.0834782999217	0.460483967822	
-0.026919546059	-0.991400693977	0.128062492644	
-0.427310785416	-0.269432777548	-0.863024606283	
-0.754363189405	0.632403057503	0.176075413765	
0.498338911925	0.726272917879	-0.473482816602	
-0.841243171794	0.538772067403	-0.0451063775576	
-0.539497174643	-0.831050487262	0.135269679434	
0.0353938477978	0.138129457426	0.989781555965	
-0.777562973161	-0.0433212246673	0.627311002823	
0.167315832339	-0.975913222326	0.139995695429	
0.606136317191	0.21381453174	0.766082313461	
0.865369896998	0.420362723667	0.272818844511	
0.411868330684	-0.906722244488	0.0906600768242	
0.285481031856	0.0339109407247	-0.957784228597	
-0.808223166507	-0.205355943855	-0.55190963884	
-0.354154954806	-0.579283015744	0.734169909256	
-0.47047803467	0.788834662014	0.395462128273	
-0.275965857933	0.961143422143	-0.00679465425483	
0.113695313747	0.0396623833482	0.992723662949	
0.954419310831	0.273185316989	-0.120222966585	
