0.477356065136	0.694877837687	0.537843822842	
-0.233167133371	-0.489973729875	0.83997549485	
0.84720969954	-0.526374899405	-0.0718692582566	
-0.0336224375398	-0.00948057657784	0.99938963891	
0.0368017609395	0.999265112593	0.0107175158847	
-0.99875680828	0.037139647585	-0.0332488269211	
-0.473343990545	0.577520038505	-0.665143647448	
0.877375796211	0.241836722188	-0.414399218175	
-0.0784676929537	-0.779734316884	-0.621174062752	
0.728930115313	0.671742326805	0.131996717266	
-0.578010436985	0.707217382426	-0.40712100011	
-0.366830780779	0.220467277329	0.903786123981	
0.00700956406719	-0.995814443335	-0.0911288124393	
-0.941875911512	-0.0371853919054	0.333896711489	
-0.335887828487	0.0834915628902	-0.9381942899	
-0.14843213281	-0.541976224272	-0.827181766164	
0.981820994393	0.019298454322	-0.188825593155	
0.118302311554	-0.840172209719	0.529259124717	
0.281722801825	-0.938487515455	-0.199683365022	
0.954550317682	0.253031452772	0.157508015417	
-0.0972931341071	-0.234981418931	0.967118285843	
-0.460849682818	0.878834786957	-0.12355964989	
-0.610573808178	-0.41500997599	-0.674511930654	
-0.644063036211	-0.235406323329	0.727850718433	
0.204745511814	-0.157024705938	0.96613793897	
0.453798356998	0.88978652448	0.0484457639043	
-0.867263700715	0.428512756612	0.253437350922	
0.17477885457	-0.124596344289	0.976692430085	
-0.598952549652	-0.800768728512	0.00502858855628	
0.781478211635	-0.585871312173	-0.214584739234	
0.0892014129033	-0.538392253012	0.837959957177	
0.0565673446197	0.842694282325	0.535412441077	
-0.994405975172	-0.000358376554864	0.105624940746	
-0.878045425479	-0.421113231081	0.22737607043	
0.455998528803	-0.880375795195	0.130398623325	
0.145263803216	0.218179068301	0.965036953505	
0.520545310626	0.112929940411	-0.846332918032	
0.511713002183	0.752221110884	0.415106255961	
0.683507412529	-0.649161173284	0.33377745298	
0.0671362383921	0.985126018571	0.158175386927	
0.626797717864	-0.164987648758	0.761514081707	
0.776284320578	0.0480187806198	-0.628551390367	
0.683462185269	-0.334797247578	0.648683470054	
0.495291777617	-0.440107221278	-0.748993784223	
0.536251336906	0.833196517511	-0.134974319313	
-0.11787346081	0.873041018964	-0.473186249211	
-0.844207349428	-0.339013304952	-0.415191438058	
-0.52289559035	0.35052725753	0.776988316077	
0.454490484232	0.34017789636	-0.823235931292	
-0.818919951147	-0.20402833208	-0.536416399192	
-0.35044045622	0.917960477655	0.185849530825	
-0.549457754599	0.764877370926	-0.336242149881	
0.299603544783	0.556038500778	0.775279885981	
0.779957621839	0.325244205327	-0.534679637762	
-0.983633715338	0.176931098632	-0.0340602464271	
0.180096783655	0.959721585404	-0.215637721715	
-0.0054646653093	-0.21824267421	-0.975879230534	
0.0353364814241	0.595267913376	0.802749926431	
-0.832282464996	0.462184747385	-0.306090113765	
-0.553224395287	-0.657298539926	0.511763029018	
0.463044665996	0.0979517065531	0.880905840868	
-0.884823811934	0.10909679416	0.45297319053	
-0.0517345061605	-0.989193283786	0.137186690991	
-0.44087156647	-0.251388345492	-0.861647353405	
-0.738574710077	0.647106492334	0.189104693791	
0.510038880394	0.719761826807	-0.470959927337	
-0.830148031746	0.55577205912	-0.0444034197984	
-0.556357288851	-0.820559884459	0.130950537072	
0.0363429846123	0.133412496862	0.990394009044	
-0.783173119979	-0.022047035532	0.621412739141	
0.14198652038	-0.97930869109	0.144202342513	
0.605375662025	0.201167631044	0.770098624884	
0.878564640109	0.407788366299	0.248662062773	
0.394986422676	-0.913033906919	0.101758590391	
0.268532864009	0.00881663928504	-0.963230173852	
-0.813536125161	-0.212734396737	-0.541205182443	
-0.338288353171	-0.583862346059	0.738014736278	
-0.472990447226	0.783485058759	0.403027541905	
-0.265979781431	0.963969898092	-0.00409773639718	
0.122054598567	0.0378934959325	0.991799756974	
0.956220388215	0.263298535012	-0.127735862708	
