0.481692641973	0.691523134708	0.538300991058	
-0.235524013638	-0.489503532648	0.83959197998	
0.844097554684	-0.531208097935	-0.0729199424386	
0.478574723005	0.692745089531	0.539509475231	
-0.237397298217	-0.489473342896	0.83908188343	
0.845345318317	-0.529641449451	-0.0697937533259	
0.475117474794	0.693982899189	0.540972352028	
-0.238781690598	-0.490039765835	0.838358104229	
0.846904158592	-0.527492880821	-0.0671160370111	
0.480299651623	0.69272595644	0.537999033928	
-0.233727008104	-0.490118533373	0.839735388756	
0.845389842987	-0.52906948328	-0.0734949931502	
0.47723031044	0.693452000618	0.539792120457	
-0.236310631037	-0.4903601408	0.838870823383	
0.846409201622	-0.527893185616	-0.0701446309686	
0.473829865456	0.694136798382	0.541903436184	
-0.23857434094	-0.491169780493	0.83775562048	
0.847683608532	-0.526237905025	-0.0671276822686	
0.47848957777	0.693595826626	0.538490951061	
-0.233261615038	-0.490815043449	0.839457929134	
0.846544027328	-0.527281165123	-0.0730605870485	
0.476016551256	0.693769276142	0.540455758572	
-0.235878869891	-0.491309732199	0.838436603546	
0.847212731838	-0.526591777802	-0.0702260583639	
0.473222732544	0.693845808506	0.54280591011	
-0.23834630847	-0.492341995239	0.837132275105	
0.848086833954	-0.525525808334	-0.067611835897	
0.481770277023	0.691941618919	0.537693440914	
-0.235884934664	-0.48854675889	0.840047836304	
0.843952417374	-0.531543850899	-0.0721487179399	
0.478354901075	0.693498015404	0.538736522198	
-0.237584769726	-0.488398045301	0.839655160904	
0.84541708231	-0.529648780823	-0.0688630267978	
0.474731832743	0.695128560066	0.539838850498	
-0.238601431251	-0.488746494055	0.839164018631	
0.847171187401	-0.527184188366	-0.0661648660898	
0.480823546648	0.693424522877	0.5366294384	
-0.234190270305	-0.488222718239	0.840710103512	
0.844963669777	-0.529906630516	-0.0723556950688	
0.477601140738	0.694485008717	0.538133561611	
-0.23682244122	-0.488071143627	0.840060532093	
0.846056878567	-0.528655946255	-0.0686336904764	
0.474177271128	0.695566654205	0.539761960506	
-0.238939374685	-0.488391488791	0.839274525642	
0.847386479378	-0.526935279369	-0.0653858929873	
0.479473114014	0.694099068642	0.536965548992	
-0.233838245273	-0.488710612059	0.840524613857	
0.84582811594	-0.528572022915	-0.0720167011023	
0.476988524199	0.694606840611	0.538519561291	
-0.236722320318	-0.488540381193	0.839815974236	
0.846430420876	-0.528062164783	-0.06859921664	
0.474312484264	0.695083320141	0.54026556015	
-0.239261627197	-0.488811373711	0.838938236237	
0.847219884396	-0.527183711529	-0.0655425786972	
0.479808479548	0.693657577038	0.537236452103	
-0.23633864522	-0.487507045269	0.840524196625	
0.844942510128	-0.530260384083	-0.0699719190598	
0.476641654968	0.69556003809	0.537595570087	
-0.237016350031	-0.487206459045	0.840507626534	
0.846543550491	-0.528039872646	-0.0673637911677	
0.473402172327	0.697592794895	0.537824034691	
-0.236820861697	-0.487297236919	0.840510129929	
0.848413944244	-0.52526730299	-0.0654830411077	
0.480024665594	0.694982051849	0.5353282094	
-0.2352463305	-0.485902160406	0.841759026051	
0.845124542713	-0.52999907732	-0.0697530508041	
0.477196931839	0.696391403675	0.536024332047	
-0.237076118588	-0.485323488712	0.841579496861	
0.846213936806	-0.52867770195	-0.0664971098304	
0.474299877882	0.697882831097	0.536655545235	
-0.238200411201	-0.485115557909	0.841381847858	
0.847525954247	-0.526898860931	-0.0638542622328	
0.479846328497	0.695028424263	0.535427808762	
-0.235504329205	-0.485843271017	0.841720879078	
0.845153987408	-0.529992222786	-0.0694479122758	
0.477901667356	0.695884287357	0.536055088043	
-0.237802743912	-0.484972983599	0.841576516628	
0.845612108707	-0.529666185379	-0.066286213696	
0.475897401571	0.696771562099	0.536685228348	
-0.239567548037	-0.48444417119	0.841380536556	
0.846244096756	-0.528983175755	-0.0636218637228	
-0.0395359322429	-0.010839345865	0.99915933609	
0.0329595096409	0.999382853508	0.0121459513903	
-0.9986743927	0.033412002027	-0.0391542725265	
-0.0377738624811	-0.011477493681	0.999220371246	
0.0286763291806	0.999509751797	0.0125648789108	
-0.998874783516	0.0291285980493	-0.0374262109399	
-0.0337535254657	-0.0114020425826	0.999365150928	
0.025576563552	0.999597609043	0.0122685423121	
-0.999102890491	0.0259744338691	-0.0334483161569	
-0.0406335480511	-0.0113691352308	0.999109447002	
0.033325638622	0.999363481998	0.0127273723483	
-0.99861818552	0.0338131189346	-0.0402288027108	
-0.0398418344557	-0.0116598270833	0.999137938023	
0.0314184725285	0.999422848225	0.0129160014912	
-0.998711943626	0.0319059863687	-0.0394525043666	
-0.0366782471538	-0.0112687069923	0.999263584614	
0.0301318615675	0.999469280243	0.0123770255595	
-0.998872756958	0.0305636394769	-0.0363192334771	
-0.0409760959446	-0.0113718854263	0.999095439911	
0.0341022610664	0.999336719513	0.012773274444	
-0.99857801199	0.0345948114991	-0.0405611097813	
-0.0408173874021	-0.0113107375801	0.999102592468	
0.034395378083	0.999327361584	0.0127184726298	
-0.998574435711	0.0348836444318	-0.0404008962214	
-0.0381723977625	-0.0105913085863	0.999215066433	
0.034741256386	0.999325275421	0.0119196753949	
