0.478153258562	0.694260656834	0.537932693958	
-0.232730284333	-0.490435183048	0.839827358723	
0.846880197525	-0.526759386063	-0.072927698493	
0.477724820375	0.694465816021	0.538048565388	
-0.23312856257	-0.490283161402	0.839805603027	
0.847012460232	-0.526630461216	-0.0723206177354	
0.477263569832	0.694639384747	0.538233757019	
-0.233489960432	-0.490235000849	0.839733362198	
0.847172915936	-0.526446282864	-0.0717799887061	
0.478058487177	0.694482028484	0.53773111105	
-0.232315719128	-0.490439236164	0.839939713478	
0.847047507763	-0.52646368742	-0.0731195285916	
0.47754496336	0.694578230381	0.538063108921	
-0.232932090759	-0.490404307842	0.839789390564	
0.847167909145	-0.526369333267	-0.0724005550146	
0.476972818375	0.694652557373	0.538474440575	
-0.233519420028	-0.490477919579	0.839583277702	
0.847328484058	-0.52620267868	-0.071729786694	
0.477804720402	0.694699704647	0.537675559521	
-0.232146307826	-0.490450799465	0.839979827404	
0.847237110138	-0.526165723801	-0.0730677396059	
0.47733271122	0.69467228651	0.538129985332	
-0.23283059895	-0.490526258945	0.839746296406	
0.847315430641	-0.526131510735	-0.0724032595754	
0.476776331663	0.694632768631	0.538673937321	
-0.233493685722	-0.490714907646	0.83945196867	
0.847446203232	-0.526007771492	-0.0717688798904	
0.478139907122	0.69439303875	0.537773668766	
-0.232759580016	-0.490223199129	0.839942991734	
0.846879661083	-0.526782214642	-0.0727686434984	
0.477587282658	0.694684624672	0.537888169289	
-0.233133330941	-0.490072071552	0.839927494526	
0.847088694572	-0.526538312435	-0.0720980465412	
0.477032065392	0.694933593273	0.538059175014	
-0.233423143625	-0.4900418818	0.839864611626	
0.847321689129	-0.526237845421	-0.0715520977974	
0.478035837412	0.694739341736	0.537418842316	
-0.232335925102	-0.490046650171	0.840163290501	
0.84705477953	-0.526489853859	-0.0728469491005	
0.47746065259	0.694913506508	0.537704885006	
-0.232949614525	-0.489951640368	0.840048730373	
0.847210586071	-0.526348352432	-0.0720527991652	
0.476857066154	0.695054888725	0.538057625294	
