-0.50646096468	-0.0773317590356	0.858788132668	
-0.811067163944	0.380800932646	-0.444027841091	
-0.292689889669	-0.921417653561	-0.25558206439	
-0.492700427771	-0.103934496641	0.863969862461	
-0.815829098225	0.400610536337	-0.417054027319	
-0.302769124508	-0.910334467888	-0.282173752785	
-0.536148309708	-0.098568469286	0.838349163532	
-0.795402646065	0.391522556543	-0.462649703026	
-0.282629907131	-0.914873957634	-0.28831577301	
-0.527734994888	-0.0935333073139	0.844243645668	
-0.788495719433	0.423546880484	-0.445962518454	
-0.315864413977	-0.90103250742	-0.297271132469	
-0.460674285889	-0.0380554199219	0.886753082275	
-0.81720161438	0.408053964376	-0.407030016184	
-0.346353411674	-0.912164330482	-0.219078928232	
-0.482164353132	-0.0862720534205	0.871822595596	
-0.801842570305	0.444360852242	-0.39948952198	
-0.352939069271	-0.891684114933	-0.283431589603	
-0.526078820229	-0.0844054222107	0.846236824989	
-0.783171892166	0.435942262411	-0.443391561508	
-0.331485748291	-0.896007835865	-0.295443952084	
-0.499404281378	-0.0969240963459	0.860930383205	
-0.800224423409	0.432428747416	-0.415507167578	
-0.332018375397	-0.896443605423	-0.293517798185	
-0.205407172441	0.693799078465	-0.690254092216	
-0.858260810375	0.211237564683	0.467725396156	
0.470315039158	0.688492178917	0.552070915699	
-0.190096393228	0.702948451042	-0.685366213322	
-0.835122466087	0.251250624657	0.489329695702	
0.516172230244	0.665384531021	0.539286255836	
-0.151883274317	0.687630236149	-0.709997296333	
-0.871676743031	0.245449155569	0.424186646938	
0.465951800346	0.683314979076	0.562111675739	
-0.141589403152	0.695311486721	-0.704623520374	
-0.862495660782	0.262698739767	0.432539761066	
0.485853582621	0.668977797031	0.562507808208	
-0.177987083793	0.69905936718	-0.692558050156	
-0.85830539465	0.233933269978	0.456713348627	
0.481282114983	0.675715386868	0.558369278908	
-0.178061544895	0.70649087429	-0.684956014156	
-0.85465669632	0.233959436417	0.46349209547	
0.487704873085	0.667932331562	0.562147974968	
