-0.50942838192	-0.0664457976818	0.857943892479	
-0.79532033205	0.417028963566	-0.439945936203	
-0.3285548985	-0.906461119652	-0.265292078257	
-0.501474678516	-0.0911653414369	0.86035579443	
-0.799394309521	0.429156899452	-0.42046764493	
-0.330895543098	-0.898617386818	-0.28808838129	
-0.536418378353	-0.0852399915457	0.83963650465	
-0.780414700508	0.428815156221	-0.455049961805	
-0.321260422468	-0.899361848831	-0.296546876431	
-0.519939243793	-0.0805911570787	0.850392997265	
-0.781862080097	0.44585031271	-0.435785740614	
-0.344027519226	-0.891472101212	-0.294826239347	
-0.491816848516	-0.0492753274739	0.869303226471	
-0.794983148575	0.432628154755	-0.425246566534	
-0.355130910873	-0.900224864483	-0.251946866512	
-0.498959302902	-0.0815110951662	0.862783610821	
-0.788008868694	0.457003384829	-0.412540882826	
-0.360668361187	-0.885722219944	-0.292257547379	
-0.52391409874	-0.0774622112513	0.848241448402	
-0.774809777737	0.457005113363	-0.436825096607	
-0.353813230991	-0.886084616184	-0.299449890852	
-0.50360506773	-0.08288962394	0.859948396683	
-0.787937819958	0.452288657427	-0.417838394642	
-0.354310452938	-0.888011395931	-0.293086737394	
-0.181063845754	0.701872527599	-0.688905537128	
-0.859241425991	0.227886408567	0.458008736372	
0.478455960751	0.674865007401	0.561815917492	
-0.170693844557	0.705815672874	-0.687523007393	
-0.84104681015	0.259146243334	0.47485101223	
0.51332628727	0.659293174744	0.549389362335	
-0.14806137979	0.697538673878	-0.701083183289	
-0.862495541573	0.255799055099	0.436655789614	
0.4839207232	0.66933298111	0.56375002861	
-0.139988690615	0.705020070076	-0.69523370266	
-0.856696665287	0.265814274549	0.442056059837	
0.496461421251	0.657487213612	0.566777348518	
-0.162869140506	0.704375505447	-0.690889835358	
-0.859608054161	0.242413967848	0.449788212776	
0.484301149845	0.667151093483	0.566005170345	
-0.169625177979	0.710696041584	-0.682743310928	
-0.851742267609	0.242772132158	0.464324057102	
0.49574431777	0.660282373428	0.564149558544	
-0.162494719028	0.695101439953	-0.700306653976	
-0.857708275318	0.251356035471	0.448504954576	
0.487782776356	0.673538506031	0.555350244045	
-0.161836877465	0.702289938927	-0.693251490593	
-0.852033257484	0.25496968627	0.457197785378	
0.497843533754	0.664664804935	0.557110905647	
0.805516302586	0.236343964934	0.543401360512	
0.211481317878	0.741973042488	-0.636200964451	
-0.553551435471	0.627389490604	0.547689020634	
0.796205759048	0.294643759727	0.528433024883	
0.178340941668	0.720305144787	-0.670339465141	
-0.57814437151	0.627969384193	0.520964086056	
0.776144623756	0.252886265516	0.577622771263	
0.231102436781	0.738226950169	-0.633729159832	
-0.586678087711	0.625355482101	0.514528274536	
0.777631640434	0.250818699598	0.576523244381	
0.231314986944	0.738525927067	-0.633303105831	
-0.584621608257	0.625835001469	0.516282975674	
0.790358006954	0.26610648632	0.551834702492	
0.187777504325	0.752166569233	-0.631652653217	
-0.583158493042	0.602853894234	0.544512033463	
0.796026825905	0.27277854085	0.54030841589	
0.21623647213	0.705604434013	-0.674806773663	
-0.565316796303	0.653998672962	0.502695381641	
0.783700823784	0.275041311979	0.556924819946	
0.194970235229	0.742375195026	-0.640988051891	
-0.589745342731	0.610926687717	0.52817517519	
0.785558998585	0.255983412266	0.563355624676	
0.223585009575	0.73148804903	-0.644154429436	
-0.576980769634	0.631979227066	0.517392992973	
0.936921358109	0.0645617768168	-0.343526005745	
-0.18656398356	0.923463702202	-0.335273951292	
0.295587927103	0.378214895725	0.877257823944	
0.945038259029	0.0451222918928	-0.3238312006	
-0.15968605876	0.927968978882	-0.336710453033	
0.285312175751	0.369915574789	0.88417160511	
0.954197585583	0.0689806565642	-0.291116267443	
-0.163617864251	0.934965670109	-0.314751297235	
0.250471949577	0.347966730595	0.903428435326	
0.965008437634	0.0546527989209	-0.256460130215	
-0.146480366588	0.923564851284	-0.354360699654	
