-0.510928690434	-0.0646024867892	0.857192158699	
-0.789929986	0.42859891057	-0.438535690308	
-0.339061111212	-0.901182293892	-0.270014941692	
-0.503894269466	-0.0865205079317	0.8594211936	
-0.793944358826	0.438281267881	-0.421380907297	
-0.340210109949	-0.894664049149	-0.2895398736	
-0.533895730972	-0.0814671441913	0.84161657095	
-0.777182877064	0.439368754625	-0.450490742922	
-0.333079844713	-0.89460504055	-0.297891944647	
-0.518036007881	-0.0771903991699	0.851868748665	
-0.779745519161	0.45201665163	-0.433218032122	
-0.351618587971	-0.888663351536	-0.294349759817	
-0.49957510829	-0.0532259233296	0.864633858204	
-0.788606524467	0.441007971764	-0.428499430418	
-0.358503162861	-0.895923554897	-0.262290894985	
-0.503246843815	-0.0795886591077	0.860469818115	
-0.784094691277	0.460608631372	-0.415975004435	
-0.363232910633	-0.884027898312	-0.294204860926	
-0.522347807884	-0.075459882617	0.849387168884	
-0.772962212563	0.462548792362	-0.434255719185	
-0.360114127398	-0.883376717567	-0.299938976765	
-0.505021035671	-0.0791970267892	0.859465837479	
-0.784548342228	0.457199931145	-0.418870091438	
-0.359774470329	-0.885830700397	-0.293029487133	
-0.173226982355	0.70408654213	-0.688661396503	
-0.859444975853	0.233416453004	0.454830825329	
0.480985164642	0.670655548573	0.56468963623	
-0.164694771171	0.706794798374	-0.687980175018	
-0.844246327877	0.259654045105	0.468858093023	
0.510023295879	0.658043205738	0.553945243359	
-0.146223992109	0.700491786003	-0.698519766331	
-0.860942065716	0.257666945457	0.438618898392	
0.487234383821	0.665521621704	0.565405726433	
-0.140022218227	0.707094073296	-0.693117380142	
-0.856326043606	0.264953285456	0.443289369345	
0.497091025114	0.655604839325	0.568403720856	
-0.157857149839	0.706098377705	-0.690294325352	
-0.859963476658	0.245277881622	0.447550684214	
0.485328733921	0.664276957512	0.568499922752	
-0.165547311306	0.71084356308	-0.683590173721	
-0.852364122868	0.245521649718	0.461729943752	
0.496053934097	0.65910589695	0.565252065659	
-0.157017618418	0.697728633881	-0.698942184448	
-0.857775866985	0.254398465157	0.446656435728	
0.489454805851	0.669668674469	0.558549761772	
-0.155805751681	0.70376342535	-0.693138957024	
-0.85309112072	0.257870793343	0.453583717346	
0.497955918312	0.661981642246	0.560196578503	
0.800245761871	0.240505546331	0.549330294132	
0.213275626302	0.74201130867	-0.635557055473	
-0.560464322567	0.625760614872	0.542497396469	
0.792814254761	0.287544310093	0.537367522717	
0.187121763825	0.724277079105	-0.663632512093	
-0.580026745796	0.626690506935	0.520411431789	
0.776612222195	0.252468436956	0.577176868916	
0.228289574385	0.741129517555	-0.631356358528	
-0.587160348892	0.622082531452	0.517934381962	
0.778639674187	0.250965744257	0.575096905231	
0.227755919099	0.740982651711	-0.631721436977	
-0.584677278996	0.622865080833	0.519799530506	
0.789088308811	0.263714164495	0.554792284966	
0.192586481571	0.751417517662	-0.63109600544	
-0.583309590816	0.604835927486	0.542146980762	
0.793041229248	0.268522650003	0.546791732311	
0.217819780111	0.713263452053	-0.666190505028	
-0.56889384985	0.647418558598	0.507157802582	
0.781840026379	0.271140396595	0.561434805393	
0.200280994177	0.743540406227	-0.637993097305	
-0.59043520689	0.611253261566	0.527025401592	
0.783571302891	0.254612654448	0.566734850407	
0.223508566618	0.73558729887	-0.639496088028	
-0.579706728458	0.627760887146	0.519477009773	
0.939644515514	0.068431660533	-0.335239082575	
-0.185789048672	0.924812734127	-0.3319696486	
0.287316143513	0.3742172122	0.881709098816	
0.946871459484	0.0512270070612	-0.317506343126	
-0.162139609456	0.928627729416	-0.333708435297	
0.277750313282	0.367459356785	0.887596964836	
0.952451825142	0.0738725289702	-0.295598357916	
-0.169591590762	0.934523046017	-0.312898337841	
0.253128886223	0.3481515944	0.902616322041	
0.962126970291	0.0604234822094	-0.26582083106	
-0.154078811407	0.92496073246	-0.347429633141	
0.224880933762	0.375228762627	0.899239659309	
0.948525309563	0.0507405437529	-0.312610179186	
-0.164331480861	0.922655582428	-0.348857909441	
0.270730286837	0.3822722435	0.88350045681	
0.953417181969	0.0646149739623	-0.294653296471	
-0.169104725122	0.923358678818	-0.344691723585	
0.249798431993	0.378462284803	0.891272723675	
0.950531542301	0.0718176439404	-0.302211791277	
-0.176150932908	0.925970256329	-0.333990991116	
0.25585269928	0.370703846216	0.892814695835	
0.953395009041	0.067862033844	-0.293994307518	
-0.174138009548	0.919477939606	-0.352471679449	
0.246401846409	0.387240320444	0.888443052769	
-0.615900099277	0.352364867926	-0.704631865025	
0.725515842438	-0.0949314981699	-0.681626558304	
-0.307073026896	-0.931035459042	-0.197177961469	
-0.626268088818	0.342605054379	-0.700292825699	
0.728670716286	-0.0621264241636	-0.682040512562	
-0.277177214622	-0.937423110008	-0.210738480091	
-0.573984801769	0.344659298658	-0.742799699306	
0.765908420086	-0.094952493906	-0.635899603367	
-0.289699405432	-0.933913290501	-0.209476172924	
-0.575214743614	0.356398016214	-0.736280143261	
