-0.513465491694	-0.0724858938648	0.85504326442	
-0.778966607559	0.457342265219	-0.429009413361	
-0.359950292606	-0.886331680374	-0.291293561923	
-0.150763542604	0.707372185661	-0.690575806972	
-0.857017362997	0.254664558393	0.447958929166	
0.49273886973	0.659371332143	0.567836114214	
0.782739255785	0.259350314168	0.565735514172	
0.213867602271	0.741577624544	-0.63586419578	
-0.584448377663	0.61870836532	0.524995288103	
0.950455642874	0.0755651525212	-0.301536032097	
-0.178140604103	0.927333785128	-0.329116964208	
0.2547547764	0.366526886714	0.894850850822	
-0.607346918537	0.366486657493	-0.704852644475	
0.737466281652	-0.0698418148499	-0.671763056684	
-0.295420385163	-0.927798281297	-0.227853341542	
0.586463885972	0.535314541278	-0.607863843592	
-0.691308352376	0.721884025853	-0.0312444419645	
0.422081594465	0.438545089032	0.793426324557	
0.229170523776	-0.812607480794	0.535863744985	
-0.948830154906	-0.0636154424112	0.309312807086	
-0.217260691734	-0.579329058173	-0.785605266138	
0.947064549181	-0.116910144378	0.298999595025	
-0.200572290459	-0.942674742076	0.266711617578	
0.250678072403	-0.312564151484	-0.916222765065	
-0.99536806164	-0.0923717501408	-0.0266436041768	
0.0724021650058	-0.537929765045	-0.839874689689	
0.0632483072508	-0.837913496522	0.542126022227	
-0.986266310574	0.0596841149218	0.154001854059	
0.0691899857955	0.995966982781	0.0571184302575	
-0.149971698974	0.0669893695706	-0.986418224625	
-0.888378926438	-0.458024515704	-0.0315662172999	
-0.224442356374	0.373288604518	0.900156234441	
-0.400510314132	0.806764625371	-0.434421831315	
0.891246515603	-0.449526895566	0.0600434724798	
0.032375764438	0.19512087753	0.980244690386	
-0.452362087604	-0.871695711424	0.188454579099	
0.199743685133	-0.366587951677	-0.908689019376	
0.677325898578	0.721789399047	-0.142301407371	
0.708048082665	-0.587054799069	0.392472388233	
-0.44897497409	0.859911798605	0.242843923665	
0.796829402085	0.26232940349	0.544285024631	
0.404332012848	0.437875533325	-0.802982341463	
-0.838547472877	-0.498053481446	0.220863906855	
0.528039359958	-0.842794308906	0.10426978091	
0.134210916349	0.204059997293	0.969714879456	
-0.00742200419903	0.507302523293	0.86173607544	
0.586265493193	0.700325442955	-0.407230948531	
-0.810084986495	0.50218365546	-0.302611782394	
0.731479118719	0.671189846675	0.120176905429	
-0.680632414114	0.708140479444	0.187820601184	
0.0409611490824	-0.219183145094	0.974823539505	
-0.205954118204	-0.963092660116	-0.173307325943	
-0.922672304591	0.250117584007	-0.293457002832	
0.325973495142	0.0994671915817	-0.940131670705	
0.104227728644	0.868808599784	0.484053920057	
0.923623054739	-0.265064916272	0.276877306612	
0.368859096861	0.41822506752	-0.830078767082	
0.926106868268	-0.0460916713721	-0.374435076317	
6.07867479771e-06	-0.992506824064	0.122189214541	
-0.377261273535	-0.113162546884	-0.919167106392	
0.816545053642	-0.564538191632	0.120626719931	
0.137550502861	-0.0126726081006	-0.99041368335	
0.560655004914	0.825309660184	0.0673047566819	
0.203014571082	0.97798499492	-0.0482745651513	
-0.669476820382	0.102657709605	-0.735705227404	
-0.714552916794	0.181677583567	0.675579295664	
-0.498810053812	-0.841928275468	0.205779758925	
0.361785394933	0.0134907539986	0.932163787952	
-0.78759117455	0.539420780582	0.297868029917	
-0.285345054863	-0.172950007623	0.942691091784	
0.870458819494	-0.458392189615	0.179382396195	
0.401098046904	0.871759654585	0.281345803961	
0.160127509774	0.635114043265	-0.75563836103	
0.753715010307	-0.572984422775	-0.321873475911	
-0.637395374827	-0.517995176913	-0.570445556424	
-0.203485921871	-0.915000376896	-0.348378802284	
0.4365438337	-0.4032871296	0.804231914535	
-0.876369192098	0.0115672545984	0.481501025712	
0.943067848874	0.00159981220019	-0.332596561951	
0.182955940188	0.832608829346	0.522771136584	
0.277759169733	-0.553859167927	0.784913922499	
-0.0751611321959	-0.0239138113951	0.996884614101	
-0.849411397252	0.525217948548	-0.0514430242269	
-0.522351493178	-0.850631668907	-0.0597886396132	
0.922463978227	-0.103975412296	-0.371818937805	
-0.108390812627	0.854577722463	-0.507886156542	
0.370555853565	0.50880844127	0.777047186136	
-0.960402606707	0.2517758837	-0.119313609524	
-0.261293205851	-0.962567412301	0.0720405257675	
-0.0967093253347	0.10036374427	0.990239579713	
0.204823729786	0.245783818226	0.947437361737	
-0.149052380901	-0.948837889005	0.278370343495	
0.967383392179	-0.198234646538	-0.157709852095	
-0.334161094488	0.845391863252	0.416712083431	
-0.243520669926	-0.504556260331	0.828324008755	
0.910513067589	0.175315651633	0.374473465072	
0.633764667884	0.1862701224	-0.750763469571	
0.494934915879	-0.843540570914	0.208515549221	
-0.594459228867	-0.503728842458	-0.626797797133	
-0.330579965625	0.810204867855	-0.484029914811	
0.0908760224742	0.537807386667	0.838155572305	
0.939392588254	0.233090726864	-0.251416543177	
0.761133529465	0.496413980559	-0.417431323968	
-0.272597246257	-0.339152098582	-0.900370254596	
-0.588529091598	0.799092619121	-0.122818949716	
-0.992048438928	-0.0770549800057	0.0995109284288	
-0.0742982231934	-0.279633759902	-0.95722762933	
0.101585770907	-0.957009660546	0.27168518688	
0.742221304345	0.252745429204	0.620666805454	
0.608885170335	-0.641209606431	-0.467021509105	
0.279939966284	0.724548127205	-0.629812374156	
-0.500887721648	-0.855844889878	-0.129000057254	
0.393393074585	-0.0923612768745	-0.914719237473	
0.770943175059	-0.50891936395	0.382946082139	
0.381060015618	-0.450193647216	-0.807538819193	
0.873799741846	-0.11003861167	0.473672371045	
-0.30210474284	-0.88612481285	0.351447777637	
0.724698088463	0.579921172659	0.372161408638	
0.667082189384	-0.725787874314	-0.168027718267	
0.17266740626	0.370031613515	-0.912832170673	
0.613886029232	-0.743120716386	-0.266299725856	
-0.783599223569	-0.532854847277	-0.319433825003	
0.0954787931231	0.404768220851	-0.90942096273	
0.472329560587	-0.809356768213	-0.349065048297	
-0.842875163186	-0.298909632159	-0.447453339564	
0.25781048365	0.505563698806	-0.823370573296	
0.643931507152	0.0293171019773	-0.764521236872	
-0.69750591904	-0.388118596646	-0.602369859673	
-0.314384648165	0.921143019552	-0.229472940734	
-0.16682475225	0.347975088891	0.922541511016	
-0.567567804701	0.731199350547	-0.378436648366	
-0.806248280062	-0.586737460259	0.0755173067928	
0.891390761364	0.319709712196	-0.321260346889	
0.445630414333	-0.48892708766	0.749909219022	
0.082680374802	-0.81162553119	-0.578297460433	
-0.233704328887	0.628329518255	-0.742013681241	
0.797330766732	0.560601194208	0.223584322964	
0.55645838576	-0.539377713241	-0.632001382416	
0.117514487455	0.87958183992	0.461005566258	
-0.0586566651261	-0.457263725827	0.88739465892	
0.991337349682	-0.131322777634	-0.00214177493712	
0.0548444749501	0.969115558735	0.24043110736	
-0.690180958345	0.210802016357	-0.692251944481	
-0.721555492187	-0.127974777665	0.68042643098	
0.141960188579	0.985430239261	-0.093672559527	
-0.511549458118	-0.00798166676147	-0.859216762461	
-0.847445842964	0.169892720696	0.502963225989	
-0.389152181017	0.5297859077	-0.75358308899	
0.338033527332	0.843126594272	0.418175657387	
0.856909513548	-0.0920023805889	-0.507189952145	
-0.111379004135	-0.960156007326	-0.256310668983	
-0.993777088189	0.10796045667	0.0274160315572	
0.00134774947611	0.257769240586	-0.966205569317	
0.472274926235	-0.234049400091	0.849810139012	
0.165159346383	0.97052492896	0.175509978546	
-0.865839929983	0.0574651249375	0.497010035174	
-0.812148126231	-0.373272361978	-0.448422975374	
-0.37471909998	-0.255406608291	0.891264865543	
-0.447214732729	0.891871744269	0.0675557148229	
-0.703988070568	-0.326118092632	-0.630910283761	
-0.139651271418	-0.807434325855	0.573190484762	
-0.696346407249	0.491626686714	0.522881326901	
0.0665530604679	0.669574316446	-0.739757341902	
-0.315811430423	-0.689148411531	-0.652179122097	
-0.946484986969	0.27702834086	0.165594286747	
-0.900172831596	-0.435507197509	-0.00472802021427	
0.418375194975	-0.861642903488	-0.287286795899	
0.121041602298	-0.260585854923	0.957832940928	
0.483332816539	-0.543583378325	-0.6862262741	
-0.870320221016	-0.213736771914	-0.443688297368	
0.0945097949775	0.811685716975	-0.576397601932	
-0.595414842377	-0.438950551025	-0.672906813186	
-0.180186428468	-0.743260583672	0.644279873778	
-0.782952116335	0.504862474852	0.363455451209	
-0.340926553555	0.938559627889	-0.0536181870112	
-0.89419019149	-0.341356990734	-0.289653769732	
-0.290160277303	-0.0508058045278	0.95562847577	
0.643738599625	-0.544556144955	-0.537642279164	
0.360332937895	-0.404110315286	0.840746707961	
-0.675100577115	-0.73495133041	-0.0639198928952	
0.759420721642	-0.512920467598	0.400240879297	
-0.57942048457	-0.812996621723	0.0575186502617	
0.295891989756	-0.275588619116	-0.914603107042	
-0.692526391081	-0.626185061082	-0.358189149661	
-0.357336807566	-0.133564762008	0.924375930187	
-0.626671846835	0.768148894178	-0.131261848064	
-0.896083639176	0.102134190385	0.431975368228	
0.188312763891	-0.793784361201	0.578311932151	
0.401960712704	0.599562336264	0.692064007427	
0.570643032144	-0.38008669567	0.727942740633	
0.147033558574	-0.824825419527	-0.54593420845	
0.807928005777	0.418565563654	-0.414795378957	
-0.442100675175	0.408923189949	0.798328765442	
-0.468256295237	-0.864344294538	0.183425686505	
0.76503793042	-0.292729850239	0.573608054161	
0.801994887938	0.173943041353	-0.571443801337	
0.13289785418	0.880724426787	0.454601632658	
0.582359304962	-0.440531840422	0.68321983102	
-0.63062770659	-0.0309709082171	-0.775467277533	
0.523020704189	-0.755174470799	-0.395171939342	
-0.57337425707	-0.654791815387	0.492432370821	
-0.590756038275	-0.518782953153	-0.617957563882	
-0.376958544738	0.854623263861	-0.357101291535	
0.71337897277	0.0219846397403	-0.700433520632	
0.573389275482	0.0463308331522	-0.817971999926	
0.496040176404	-0.814237045188	0.301599366107	
-0.652049754356	-0.578680817155	-0.48985674406	
0.926399170413	0.343279032138	0.15473875776	
0.360887728007	-0.92670999551	-0.104731236966	
0.107445915849	0.152866249764	-0.982388561034	
0.688724678556	0.29944958312	0.660294074119	
0.724872379161	-0.265837110084	-0.635523929393	
-0.0147767072505	0.916329950439	-0.400151309946	
0.218321764561	0.792597614654	0.569319443164	
-0.167928646264	0.605203237432	-0.778157446257	
-0.961319705864	0.0742836633908	0.265228883175	
-0.305882929451	-0.272772337893	0.912157269965	
0.270653881718	0.89363643988	0.357994957549	
-0.912788096867	0.356383452197	-0.199521240019	
-0.16877861093	-0.0197362251597	-0.985456372403	
0.0784083037758	-0.996899900987	0.0065364601532	
-0.982530365124	-0.0761647479401	0.169802864462	
0.561176539734	0.306960988992	-0.768671478909	
-0.826273174955	0.153328641028	-0.541999048146	
-0.0485132105934	0.939289773753	0.339678067176	
0.18452917477	0.370086508008	0.910486112057	
0.884529633661	0.341299370958	-0.317996959984	
-0.428434721789	0.864031663757	-0.264372792079	
-0.466830848148	0.180723477815	0.865683535586	
-0.625661454506	-0.759308781132	-0.17887962221	
0.624993362815	-0.625131345769	0.467540476295	
0.178220449441	0.807804029194	0.561863081026	
0.461022335202	0.435905262822	-0.772945669688	
-0.869307700326	0.396786154323	-0.294728468071	
0.254901144257	0.361639724257	0.896795470827	
0.530683269904	0.72296309135	-0.442379515337	
-0.808332031841	0.588677397548	-0.00763203215523	
0.280590023395	0.770954683911	-0.571750045148	
0.247176826927	-0.633628336647	-0.733088498906	
-0.927455042038	0.0643739571032	-0.368351922277	
0.950374029808	0.236854948649	-0.201714988948	
0.296175343402	-0.887281562915	0.353569786706	
-0.0952332369832	-0.395766549131	-0.913399950275	
0.750696360065	-0.0319716016399	0.659873314867	
0.566515656602	-0.482701546756	-0.667876655966	
0.339874956138	0.875201138852	-0.344249881251	
0.608848042577	0.337762687367	0.717788567806	
0.0285706255046	-0.913577879964	0.405658941228	
0.792772212182	-0.226476983958	-0.565880195208	
-0.742046489931	-0.202692881383	0.638969954394	
0.52791935626	0.410729386706	0.743372399395	
-0.413120031066	0.888941486675	-0.197774804258	
