-0.503921802031	-0.0851018207751	0.859546681419	
-0.802622784736	0.413836798766	-0.429576267279	
-0.319154324521	-0.906364597768	-0.276846045757	
-0.177401265253	0.696419254654	-0.695362504621	
-0.856641662143	0.238542708021	0.457452116762	
0.484452117105	0.676829076057	0.554263969636	
0.790270849353	0.273391443116	0.548387730984	
0.200546191107	0.730263842803	-0.653066570211	
-0.579010543855	0.626076543823	0.522278614706	
0.953157761629	0.048869934959	-0.298499599504	
-0.158705045172	0.920910476033	-0.35600084799	
0.257493669988	0.386698363832	0.885528873231	
-0.60848746321	0.285940349533	-0.740257471171	
0.75319672923	-0.0856262929082	-0.652198455257	
-0.249875357315	-0.954414089624	-0.163266810267	
0.553039361067	0.554621133999	-0.621725713504	
-0.733249630646	0.678324093662	-0.0471317633367	
0.39559125909	0.481945870072	0.781815665008	
0.237552618909	-0.785931965572	0.570858737992	
-0.951879178043	-0.0711950233464	0.298089414536	
-0.193635698304	-0.61420046739	-0.765024837636	
0.946458477753	-0.0991033799028	0.307237481406	
-0.190282382383	-0.940072986636	0.282940620541	
0.260785284945	-0.326253428931	-0.908597675138	
-0.995464119009	-0.0885284801063	-0.034841009973	
0.0780562878033	-0.550625630968	-0.831094838424	
0.0543912097699	-0.830044651046	0.555038263158	
-0.986653917276	0.016711628621	0.16197150673	
0.0223196630044	0.99921051927	0.0328659523573	
-0.161294389756	0.0360424700849	-0.98624797094	
-0.873375618032	-0.483613171226	-0.0577350019013	
-0.257447995499	0.357775301399	0.897617604174	
-0.413443538396	0.798821090311	-0.436977466505	
0.889602085703	-0.448882979259	0.0843338606068	
0.0105453412226	0.204781650209	0.97875087306	
-0.456614634995	-0.869809488721	0.186907807325	
0.225888255336	-0.34586556141	-0.910687382987	
0.647076996807	0.752086438101	-0.125129332409	
0.728193556896	-0.561019610224	0.39368914214	
-0.480411485491	0.838914474547	0.255787624807	
0.774997142669	0.269523402786	0.571608750988	
0.410590103953	0.472842087537	-0.779638459024	
-0.821969874707	-0.543281127498	0.170912672375	
0.5629380997	-0.820537710577	0.0990886543761	
0.0864072970273	0.177661143824	0.980290924673	
-0.00607219446185	0.489733340578	0.871851124666	
0.544047686663	0.73315617426	-0.408036933109	
-0.839032325415	0.471850907883	-0.270890157884	
0.699678461982	0.707470837454	0.0996747911537	
-0.707507440453	0.666683332162	0.234449474985	
