-0.513826520594	-0.0707179455465	0.85497443173	
-0.774755865821	0.466240191699	-0.427052024957	
-0.368423201101	-0.881827112206	-0.294355718593	
-0.143250887557	0.710276384934	-0.689192745332	
-0.859485847783	0.255972606216	0.442450112814	
0.490676329851	0.655732782368	0.573804197835	
0.776078000148	0.258355556905	0.575287183851	
0.216381098363	0.747763747658	-0.627716972815	
-0.592353068666	0.611638605637	0.524419734694	
0.949918049798	0.0909034208493	-0.29898539554	
-0.188978945776	0.929088747449	-0.317932473045	
0.248882817249	0.358511739614	0.899737003706	
-0.608446879973	0.390948468444	-0.690616890376	
0.733296872045	-0.055767016823	-0.67761769257	
-0.303427242844	-0.918721576353	-0.252750021649	
0.594433654297	0.533988282761	-0.601252978797	
-0.684776650378	0.728120864553	-0.0303470871663	
0.421579849774	0.429763330772	0.798482253897	
0.228770705187	-0.81727032287	0.528898084515	
-0.948751905597	-0.0655022549311	0.309158982121	
-0.218022443972	-0.572519583904	-0.790371773263	
0.947388487096	-0.115778581393	0.298413093896	
-0.19841247514	-0.943988982768	0.263661317073	
0.251172339693	-0.308998576862	-0.917296209123	
-0.994582670923	-0.10048241003	-0.0266194660617	
0.0763722105421	-0.53264323156	-0.842886987283	
0.0705166374399	-0.840353778565	0.537431791669	
-0.985951298898	0.0644175063437	0.154111716227	
0.0748348700498	0.995218210674	0.0627730465008	
-0.149331103346	0.0734240969902	-0.986057363217	
-0.89026804771	-0.454584530649	-0.0278515299801	
-0.22002099701	0.375738529165	0.900228481318	
-0.398765048747	0.80757257395	-0.434526148467	
0.893330079965	-0.446343146206	0.0523370238427	
0.0357298173903	0.186632103856	0.981779933569	
-0.447978513301	-0.875183554259	0.182671831369	
0.193973572247	-0.372617071833	-0.907485961902	
0.68304907725	0.715282811977	-0.147697179928	
0.704143601362	-0.591208099293	0.393261709288	
-0.443879467107	0.863577222738	0.239176501874	
0.801751196892	0.263534300884	0.536418391314	
0.400207492388	0.429865156329	-0.809351536979	
-0.839746273597	-0.488487042584	0.237079322604	
0.522551521099	-0.845686235302	0.10841909065	
0.14753339885	0.214930688008	0.965421511867	
-0.0118604377598	0.512626497552	0.858529792158	
0.594272059112	0.694120394668	-0.406248196876	
-0.804176628469	0.505381985941	-0.312872175994	
0.733569274856	0.66733281924	0.128619700481	
-0.679140989256	0.712745456143	0.175389371	
0.0253699763257	-0.216011164325	0.976061238442	
-0.214641928497	-0.962274933951	-0.1671998625	
-0.920141463996	0.256634751679	-0.295767291069	
0.327518745672	0.0903634645194	-0.940513644512	
0.113108788974	0.869288308231	0.481190439462	
0.922530194231	-0.271731899989	0.274043455059	
0.368977563802	0.412915986251	-0.832679977968	
0.920307586455	-0.0539639792562	-0.387455591333	
-0.00818370758566	-0.992878783199	0.118847586444	
-0.391109924756	-0.106205512174	-0.914195502035	
0.815945525389	-0.566349691641	0.116107391564	
0.131353674492	-0.0139710733496	-0.991237116591	
0.563008980209	0.824046622399	0.0629924782602	
0.208042427251	0.97679637086	-0.050864509612	
-0.664245584671	0.102919520228	-0.740395418409	
-0.717980606777	0.187820185897	0.670244303267	
-0.504038472942	-0.843783114575	0.184323827413	
0.351169674106	-0.00523967205547	0.936297178157	
-0.789065952746	0.5366587383	0.298952037663	
-0.293956289743	-0.17471827332	0.939714437842	
0.866026269126	-0.464711858924	0.184503087669	
0.404460382367	0.868053231745	0.28791558824	
0.161040165073	0.639232273725	-0.751962875055	
0.749736642486	-0.574725624321	-0.328002170211	
-0.641841905883	-0.510952597583	-0.571809768084	
-0.216703049893	-0.911648973342	-0.349193266791	
0.430898908558	-0.410285532257	0.803736220799	
-0.875994245855	0.023705092821	0.481738673768	
0.946409166697	-0.00884236738171	-0.322849038609	
0.186491171637	0.831099044212	0.523923106583	
0.263686806824	-0.556054126187	0.788208777328	
-0.0798940625809	-0.0259350750423	0.996465910429	
-0.846541027386	0.529568240009	-0.0540903699872	
-0.52629386061	-0.847870774975	-0.0642644631798	
0.922523155174	-0.106408199729	-0.370982914969	
-0.105585001632	0.854985052803	-0.507791656994	
0.371218043202	0.507619793264	0.777508398597	
-0.960898883136	0.25888197247	-0.0982520265353	
-0.265445832052	-0.962210708696	0.0607376515563	
-0.0788152690452	0.0844433324792	0.993306335913	
0.206946230082	0.243784475845	0.947492684506	
-0.156320705698	-0.947776214897	0.278000150083	
