0.0	0.0
1.67911565304	7.987249564118465e-06
3.67911577225	1.6398164514664388e-05
5.67911577225	2.2443616985301223e-05
7.67911577225	2.5509815722948077e-05
9.67911529541	2.8950577679727763e-05
11.6791152954	3.4702061750601175e-05
13.6791152954	4.538334988471618e-05
15.6791152954	5.985846182550065e-05
17.6791152954	7.692883636668329e-05
19.6791152954	9.572005857591038e-05
21.6791152954	0.0001156119574453758
23.6791152954	0.00013625222996196484
25.6791152954	0.00015739182284533343
27.6791152954	0.00017885112321641244
29.6791152954	0.00020052683364154606
31.6791152954	0.0002223522017339867
33.6791152954	0.0002443403220050321
35.6791152954	0.0002664487510082965
37.6791152954	0.00028865595301637233
39.6791152954	0.0003109923853230327
41.6791152954	0.0003334655702799636
43.6791152954	0.00035605217772516297
45.6791152954	0.000378775829711025
47.6791152954	0.0004016212597258124
49.6791152954	0.0004245907726602824
51.6791152954	0.0004476795254914164
53.6791152954	0.0004709027649360498
55.6791152954	0.0004942429428097701
57.6791152954	0.0005176895894671562
59.6791152954	0.0005412517563347601
61.6791152954	0.0005649102949283063
63.6791152954	0.0005886713479237213
65.6791152954	0.0006125518723042042
67.6791152954	0.0006364781451742836
69.6791152954	0.0006605284272557253
