0.06020915962012252	0.9898418941475593	-0.1287939505109254
-0.9898418941475593	0.04255854953170579	-0.13565321393955043
-0.1287939505109254	0.13565321393955043	0.9823493899115833
0.7902070252905975	0.26557708137947766	0.5523057767463087
0.20723967622174733	0.7323298155548037	-0.6486484084995294
-0.576736138785225	0.6270261996881992	0.5236540567241738
0.9937727735700734	0.10939285556059207	-0.021186733187139224
-0.10939285556059207	0.9216896932141341	-0.37218451415277176
-0.021186733187139224	0.37218451415277176	0.9279169196440608
-0.6068748030578366	0.31443100861670054	-0.7299562413143654
0.7473359382952425	-0.08686935557628339	-0.6587432810998002
-0.27054014257755	-0.9452972315002544	-0.1822667697965632
0.7155986507435907	0.6892344209153953	-0.113465783738412
-0.6892344209153953	0.670329934146312	-0.27497943998201146
-0.113465783738412	0.27497943998201146	0.9547312834027213
0.23273627850873058	-0.798347566675998	0.555405246147729
-0.9503644784703391	-0.06543664606050226	0.3041798866035569
-0.2064974157894155	-0.5986311119001964	-0.7739506503243136
0.9464980470359858	-0.11023881844080494	0.30329663675326174
-0.19782572351805264	-0.9407483801162786	0.27542234554072936
0.25496358577574124	-0.32068658877067685	-0.9122245785501524
-0.994692006390558	-0.10177717560937367	0.015139978457867525
0.10177717560937367	-0.9948069208470105	-0.0007725023418611979
0.015139978457867525	0.0007725023418611979	0.9998850855435474
-0.9866945567263958	0.0381616111466685	0.1580428522939009
0.045690437908319594	0.9979737568140772	0.04428052161100897
-0.1560328029942656	0.05091239677217628	-0.9864388943288203
-0.8801407308356715	-0.47242962460331317	-0.046503158185464216
-0.24343795103065902	0.3650756340651482	0.8985865263901547
-0.4075417253755058	0.8022032356012423	-0.43632523519600963
0.8886678915406214	-0.4521847074739901	0.07614702142177585
0.019922385652454216	0.20397646362461896	0.978773058904417
-0.4581184094692782	-0.8682871602263025	0.1902759319816415
0.21530725220116442	-0.35338809279845873	-0.9103623690695107
0.6600542262689062	0.7397018417927721	-0.13103283417882897
0.7197021644639815	-0.5726762096653298	0.3925184751692733
-0.46667361572861776	0.8480341611073807	0.25110515322804405
0.7836742700021038	0.26488741208002076	0.5618623474288157
0.4099638702610857	0.45899098086612805	-0.7881985184990525
-0.8303501342901456	-0.5245768428965426	0.1879834843304944
0.5474791838919607	-0.8308510487234078	0.09976511434467505
0.10385180638452934	0.18575702067999894	0.9770921817202104
-0.004361961674256287	0.4968730441615149	0.8678122788230307
0.5630290417581588	0.7184162278591291	-0.40850510607035173
-0.8264255994505747	0.4868216321552783	-0.2828876579818025
0.7160987310592144	0.6899822301136136	0.10548520987715337
-0.6937862666801768	0.6870230512279755	0.21600912769460703
0.07657168890239602	-0.22786805218996106	0.9706765306989696
0.9859967516086066	-0.04363422583977356	0.16095483886059295
0.04363422583977356	-0.8640354286790668	-0.5015364715778364
