0.0	0.0
1.67911565304	7.357384621200334e-06
3.67911577225	1.5404708553012345e-05
5.67911577225	2.2148247200905354e-05
7.67911577225	2.729064394826724e-05
9.67911529541	3.120807073087238e-05
11.6791152954	3.527865180054416e-05
13.6791152954	4.0698932638742414e-05
15.6791152954	4.698020811442339e-05
17.6791152954	5.487004916585475e-05
19.6791152954	6.461881529648722e-05
21.6791152954	7.617248257886026e-05
23.6791152954	8.984704920916904e-05
25.6791152954	0.00010623168416480069
27.6791152954	0.00012529031331526597
29.6791152954	0.0001463461141027159
31.6791152954	0.00016889916084574462
33.6791152954	0.00019265984281951294
35.6791152954	0.00021735964779422248
37.6791152954	0.00024290036706261326
39.6791152954	0.0002691282597421144
41.6791152954	0.0002959681448017396
43.6791152954	0.0003233393897249475
45.6791152954	0.00035117841835788366
47.6791152954	0.00037946741922016225
49.6791152954	0.0004081131220885502
51.6791152954	0.0004371146935706273
53.6791152954	0.0004664188076120117
55.6791152954	0.0004960126099916284
57.6791152954	0.0005258552613820798
59.6791152954	0.0005559559533756008
61.6791152954	0.0005862579917018247
63.6791152954	0.0006167491246070049
65.6791152954	0.0006474132416476051
67.6791152954	0.0006782550615419954
69.6791152954	0.0007092351693958076
71.6791152954	0.0007403614259104238
73.6791152954	0.0007715887314274679
75.6791152954	0.0008029469891328138
77.6791152954	0.0008344048373155818
79.6791152954	0.0008659485238379654
81.6791152954	0.0008975739921670201
83.6791152954	0.0009292949175236414
85.6791152954	0.0009610794455060057
87.6791152954	0.0009929101762546628
89.6791152954	0.0010248039909775174
91.6791152954	0.001056745374174071
93.6791152954	0.001088741063381878
95.6791152954	0.0011207593120803427
97.6791152954	0.0011528285078809565
99.6791152954	0.0011849284398995897
101.679115295	0.0012170430578037714
103.679115295	0.0012492045468202957
105.679115295	0.0012813864422429621
107.679115295	0.001313576852007287
109.679115295	0.001345808280098231
111.679115295	0.0013780353416048131
113.679115295	0.0014102849095626161
115.679115295	0.0014425540739013353
117.679115295	0.0014748225105631148
119.0	0.0014961480200895963
119.0	0.0014961480200895963
134.074119568	0.0017359715479059418
150.074119568	0.0019890952154768826
166.074119568	0.0022420739016981786
182.074119568	0.0024949194834986937
198.074119568	0.0027475855105470823
214.074119568	0.0030001244630012665
230.074119568	0.003252463567118929
246.074119568	0.0035046391756539145
262.074111938	0.003756638692317648
278.074111938	0.004008446259077072
294.074111938	0.0042600871141202775
310.074111938	0.004511541421893391
326.074111938	0.004762807630027795
342.074111938	0.005013900053936182
358.074111938	0.005264809515883059
374.074111938	0.005515544843433532
390.074127197	0.005766072384869108
406.074127197	0.00601642537009531
422.074127197	0.006266582747008244
438.074127197	0.006516550986253862
454.074127197	0.006766351753488166
470.074127197	0.007015936713894805
486.074127197	0.007265329238307303
502.074127197	0.007514546278450423
518.074127197	0.0077635418515214685
534.074127197	0.008012343943828128
550.074127197	0.008260951205088306
566.074127197	0.008509347899824694
582.074127197	0.008757520201847306
598.074127197	0.009005496674510062
614.074127197	0.009253256014481834
630.074127197	0.009500801289982624
646.07409668	0.009748124015520672
662.07409668	0.009995220871849737
678.07409668	0.010242099782104448
694.07409668	0.010488741029751144
710.07409668	0.010735164002574845
726.07409668	0.010981352921875458
742.07409668	0.011227301194530345
758.07409668	0.011473013193954941
774.07409668	0.011718493393648081
790.07409668	0.011963724220192064
806.07409668	0.01220871460956269
822.07409668	0.0124534586825994
838.07409668	0.012697967965502988
854.07409668	0.01294222590509631
870.07409668	0.013186238031595987
886.07409668	0.01342999379591415
902.07409668	0.013673501562401769
918.07409668	0.013916758455637997
934.07409668	0.014159784234941474
950.07409668	0.014402541931921118
966.07409668	0.014645073605638945
982.07409668	0.014887325490939785
998.07409668	0.015129348731496847
1014.07409668	0.015371121798134095
1030.07409668	0.015612644182022541
1046.07409668	0.015853910137190577
1062.07409668	0.016094939189987063
1078.07409668	0.01633571946956237
1094.07409668	0.016576243434073837
1110.07409668	0.01681654718309787
1126.07409668	0.0170566055183068
1142.07409668	0.017296422234532503
1158.07409668	0.01753599936526325
1174.07409668	0.017775338097598483
1190.07409668	0.018014455809178195
1206.07409668	0.01825331331700907
1222.07409668	0.018491961936643764
1238.07409668	0.01873036193766238
1254.07409668	0.018968564076297854
1270.07409668	0.019206522057027414
1286.07409668	0.019444263179912973
1302.07409668	0.01968178736534691
1318.07409668	0.019919078498439123
1334.07409668	0.020156152388582402
1350.07409668	0.02039302670346612
1366.07409668	0.020629683188606193
1382.07409668	0.020866127602348065
1398.07409668	0.021102363539487957
1414.07409668	0.021338385668533143
1430.07409668	0.0215742166337673
1446.07409668	0.021809836210010886
1462.07409668	0.02204526685870729
1478.07409668	0.022280494112620047
1494.07409668	0.022515524910566503
1510.07409668	0.022750355261968377
1526.07409668	0.02298501996516278
1542.07409668	0.023219467248332987
1558.07409668	0.023453761949966956
1574.07409668	0.0236878493666737
1590.07409668	0.02392176352878081
1606.07409668	0.024155507017141826
1622.07409668	0.024389065739841943
1638.07409668	0.024622461581404798
1654.07409668	0.024855671936468093
1670.07409668	0.025088743643976598
1686.07409668	0.025321633010513163
1702.07409668	0.025554347522755996
1718.07409668	0.025786934331256815
1734.07409668	0.026019334206010263
1750.07409668	0.026251601376386435
1766.07409668	0.0264837079522011
1782.07409668	0.026715668783898326
1798.07409668	0.026947481634892637
1814.07409668	0.027179163130107004
1830.07409668	0.027410701697207156
1846.07409668	0.027642125104289875
1862.07409668	0.0278733990200043
1878.07409668	0.028104552433973494
1894.07409668	0.028335565685713746
1910.07409668	0.028566464830458927
1926.07409668	0.028797250735252813
1942.07409668	0.029027915580730007
1958.07409668	0.029258481280984808
1974.07409668	0.02948893310065951
1990.07409668	0.029719281926014272
2006.07409668	0.029949519400625443
2022.07409668	0.03017969345233038
2038.07409668	0.030409755021316855
2054.07409668	0.030639718666996614
2070.07409668	0.030869607423427536
2086.07409668	0.031099418505206124
2102.07409668	0.031329155612264056
2118.07409668	0.03155880763284445
2134.07409668	0.031788397237221794
2150.07409668	0.032017914584997184
2166.07409668	0.03224737165788265
2182.07421875	0.03247678092421462
2198.07421875	0.03270614614944484
2214.07421875	0.03293543382870764
2230.07421875	0.03316470111955359
2246.07421875	0.03339390740920828
2262.07421875	0.03362310803804709
2278.07421875	0.03385224335250309
2294.07421875	0.03408135931642934
2310.07421875	0.03431044338024296
2326.07421875	0.034539517741424074
2342.07421875	0.034768576374770016
2358.07421875	0.03499761054887419
2374.07421875	0.035226641746753364
2390.07421875	0.03545565291791582
2406.07421875	0.03568465457260602
2422.07421875	0.03591366975022001
2438.07421875	0.03614268375093409
2454.07421875	0.03637171033440249
2470.07421875	0.03660072766448648
2486.07421875	0.036829781727659175
2502.07421875	0.03705885081789692
