0.0	0.0
1.67911565304	7.982269761702785e-06
3.67911577225	1.5807279501286075e-05
5.67911577225	2.048943725735474e-05
7.67911577225	2.2748455106517223e-05
9.67911529541	2.8220637001445153e-05
11.6791152954	3.8593580856620216e-05
13.6791152954	5.1775757748563946e-05
15.6791152954	6.730511688430897e-05
17.6791152954	8.553732037735003e-05
19.6791152954	0.00010652442937334681
21.6791152954	0.00012946664877609454
23.6791152954	0.0001536241534056076
25.6791152954	0.0001785228162338604
27.6791152954	0.00020385329286311336
29.6791152954	0.000229427339898346
31.6791152954	0.0002550778232777174
33.6791152954	0.0002807679861082846
35.6791152954	0.0003063883807399366
37.6791152954	0.00033190844721425397
39.6791152954	0.00035730887882363336
41.6791152954	0.0003825973117676352
43.6791152954	0.00040770223847640976
45.6791152954	0.0004326988879935117
47.6791152954	0.00045751423031856805
49.6791152954	0.00048220709847975935
51.6791152954	0.0005067454409774171
53.6791152954	0.000531171247194229
55.6791152954	0.0005554784276689547
57.6791152954	0.0005796562940862203
59.6791152954	0.0006037444501742141
61.6791152954	0.0006277497691039947
63.6791152954	0.0006516334387206304
65.6791152954	0.0006754316105256285
67.6791152954	0.0006991894816351747
69.6791152954	0.0007228636128967068
71.6791152954	0.0007464881920548612
73.6791152954	0.0007700394645725975
75.6791152954	0.0007935223007809952
77.6791152954	0.0008170118250781994
79.6791152954	0.0008404409644277524
81.6791152954	0.0008638296805179811
83.6791152954	0.0008871895231083783
85.6791152954	0.0009105189893770132
87.6791152954	0.0009338078898897459
89.6791152954	0.0009570982372664519
91.6791152954	0.0009803437502297503
93.6791152954	0.001003570813037928
95.6791152954	0.0010267908193428274
97.6791152954	0.0010500004101291834
99.6791152954	0.001073147771909928
101.679115295	0.0010963327706923678
103.679115295	0.0011194868821032384
105.679115295	0.0011426461387056435
107.679115295	0.0011657756224234344
109.679115295	0.0011888841437032102
111.679115295	0.0012120222654466919
113.679115295	0.0012351215846247603
115.679115295	0.001258238398183367
117.679115295	0.001281346588605465
119.0	0.001296570474383325
119.0	0.001296570474383325
134.074119568	0.001467398179757511
150.074119568	0.0016478271617325054
166.074119568	0.0018283221156845876
182.074119568	0.002008867108804553
198.074119568	0.002189430289972775
214.074119568	0.0023700485361562973
230.074119568	0.002550679247503692
246.074119568	0.002731303481842804
